timestamp,Inducted
2024-08-11 18:10:59,1176
2024-08-11 18:11:00,1177
2024-08-11 18:11:01,1179
2024-08-11 18:11:02,1180
2024-08-11 18:11:04,1183
2024-08-11 18:11:05,1183
2024-08-11 18:11:07,1186
2024-08-11 18:11:09,1187
2024-08-11 18:11:10,1188
2024-08-11 18:11:12,1189
2024-08-11 18:11:13,1191
2024-08-11 18:11:15,1192
2024-08-11 18:11:18,1195
2024-08-11 18:11:21,1196
2024-08-11 18:11:24,1197
2024-08-11 18:11:25,1198
2024-08-11 18:11:26,1197
2024-08-11 18:11:27,1198
2024-08-11 18:11:29,1199
2024-08-11 18:11:30,1199
2024-08-11 18:11:32,1200
2024-08-11 18:11:33,1202
2024-08-11 18:11:35,1203
2024-08-11 18:11:36,1204
2024-08-11 18:11:38,1202
2024-08-11 18:11:39,1205
2024-08-11 18:11:41,1208
2024-08-11 18:11:44,1209
2024-08-11 18:11:45,1210
2024-08-11 18:11:46,1212
2024-08-11 18:11:47,1215
2024-08-11 18:11:49,1217
2024-08-11 18:11:52,1219
2024-08-11 18:11:53,1220
2024-08-11 18:11:55,1222
2024-08-11 18:11:57,1224
2024-08-11 18:11:58,1228
2024-08-11 18:11:59,1229
2024-08-11 18:12:00,1230
2024-08-11 18:12:02,1234
2024-08-11 18:12:03,1235
2024-08-11 18:12:04,1235
2024-08-11 18:12:05,1238
2024-08-11 18:12:07,1239
2024-08-11 18:12:08,1240
2024-08-11 18:12:09,1242
2024-08-11 18:12:11,1243
2024-08-11 18:12:13,1245
2024-08-11 18:12:14,1247
2024-08-11 18:12:15,1248
2024-08-11 18:12:16,1249
2024-08-11 18:12:17,1250
2024-08-11 18:12:18,1251
2024-08-11 18:12:19,1252
2024-08-11 18:12:20,1253
2024-08-11 18:12:21,1254
2024-08-11 18:12:23,1257
2024-08-11 18:12:26,1260
2024-08-11 18:12:28,1261
2024-08-11 18:12:29,1264
2024-08-11 18:12:31,1264
2024-08-11 18:12:32,1265
2024-08-11 18:12:34,1266
2024-08-11 18:12:35,1268
2024-08-11 18:12:37,1271
2024-08-11 18:12:39,1272
2024-08-11 18:12:40,1275
2024-08-11 18:12:41,1276
2024-08-11 18:12:43,1278
2024-08-11 18:12:44,1281
2024-08-11 18:12:46,1284
2024-08-11 18:12:48,1285
2024-08-11 18:12:49,1290
2024-08-11 18:12:50,1291
2024-08-11 18:12:51,1292
2024-08-11 18:12:52,1293
2024-08-11 18:12:54,1294
2024-08-11 18:12:55,1297
2024-08-11 18:12:56,1298
2024-08-11 18:12:57,1299
2024-08-11 18:12:58,1300
2024-08-11 18:13:00,1303
2024-08-11 18:13:01,1304
2024-08-11 18:13:03,1304
2024-08-11 18:13:05,1307
2024-08-11 18:13:07,1308
2024-08-11 18:13:08,1312
2024-08-11 18:13:09,1312
2024-08-11 18:13:10,1313
2024-08-11 18:13:11,1314
2024-08-11 18:13:14,1316
2024-08-11 18:13:15,1318
2024-08-11 18:13:16,1319
2024-08-11 18:13:17,1321
2024-08-11 18:13:19,1322
2024-08-11 18:13:20,1323
2024-08-11 18:13:21,1324
2024-08-11 18:13:23,1327
2024-08-11 18:13:24,1328
2024-08-11 18:13:25,1329
2024-08-11 18:13:28,1330
2024-08-11 18:13:29,1329
2024-08-11 18:13:30,1329
2024-08-11 18:13:31,1330
2024-08-11 18:13:33,1331
2024-08-11 18:13:35,1333
2024-08-11 18:13:36,1334
2024-08-11 18:13:38,1334
2024-08-11 18:13:40,1334
2024-08-11 18:13:43,1335
2024-08-11 18:13:45,1335
2024-08-11 18:13:46,1336
2024-08-11 18:13:47,1337
2024-08-11 18:13:50,1338
2024-08-11 18:13:51,1338
2024-08-11 18:13:53,1339
2024-08-11 18:13:55,1338
2024-08-11 18:13:56,1339
2024-08-11 18:13:58,1342
2024-08-11 18:13:59,1341
2024-08-11 18:14:01,1342
2024-08-11 18:14:04,1344
2024-08-11 18:14:07,1345
2024-08-11 18:14:10,1346
2024-08-11 18:14:13,1346
2024-08-11 18:14:15,1348
2024-08-11 18:14:18,1351
2024-08-11 18:14:20,1352
2024-08-11 18:14:22,1354
2024-08-11 18:14:25,1357
2024-08-11 18:14:26,1358
2024-08-11 18:14:29,1359
2024-08-11 18:14:30,1360
2024-08-11 18:14:31,1361
2024-08-11 18:14:35,1364
2024-08-11 18:14:38,1365
2024-08-11 18:14:41,1366
2024-08-11 18:14:42,1366
2024-08-11 18:14:43,1367
2024-08-11 18:14:45,1369
2024-08-11 18:14:47,1370
2024-08-11 18:14:50,1372
2024-08-11 18:14:52,1373
2024-08-11 18:14:55,1375
2024-08-11 18:14:57,1376
2024-08-11 18:14:58,1377
2024-08-11 18:14:59,1378
2024-08-11 18:15:05,1377
2024-08-11 18:15:07,1378
2024-08-11 18:15:16,1379
2024-08-11 18:15:20,1380
2024-08-11 18:15:25,1379
2024-08-11 18:15:26,1382
2024-08-11 18:15:28,1381
2024-08-11 18:15:29,1384
2024-08-11 18:15:33,1387
2024-08-11 18:15:36,1391
2024-08-11 18:15:38,1392
2024-08-11 18:15:39,1392
2024-08-11 18:15:41,1393
2024-08-11 18:15:42,1394
2024-08-11 18:15:45,1398
2024-08-11 18:15:47,1397
2024-08-11 18:15:48,1398
2024-08-11 18:15:49,1400
2024-08-11 18:15:50,1399
2024-08-11 18:15:52,1402
2024-08-11 18:15:55,1404
2024-08-11 18:15:56,1406
2024-08-11 18:15:58,1405
2024-08-11 18:15:59,1407
2024-08-11 18:16:02,1406
2024-08-11 18:16:03,1409
2024-08-11 18:16:06,1411
2024-08-11 18:16:09,1413
2024-08-11 18:16:12,1414
2024-08-11 18:16:15,1416
2024-08-11 18:16:18,1417
2024-08-11 18:16:21,1418
2024-08-11 18:16:23,1419
2024-08-11 18:16:25,1420
2024-08-11 18:16:28,1421
2024-08-11 18:16:31,1422
2024-08-11 18:16:34,1425
2024-08-11 18:16:38,1427
2024-08-11 18:16:39,1429
2024-08-11 18:16:41,1433
2024-08-11 18:16:46,1436
2024-08-11 18:16:49,1439
2024-08-11 18:16:52,1441
2024-08-11 18:16:55,1443
2024-08-11 18:16:57,1442
2024-08-11 18:16:58,1444
2024-08-11 18:16:59,1445
2024-08-11 18:17:01,1444
2024-08-11 18:17:06,1446
2024-08-11 18:17:07,1445
2024-08-11 18:17:09,1446
2024-08-11 18:17:12,1447
2024-08-11 18:17:13,1448
2024-08-11 18:17:16,1447
2024-08-11 18:17:20,1448
2024-08-11 18:17:25,1449
2024-08-11 18:17:30,1450
2024-08-11 18:17:34,1451
2024-08-11 18:17:37,1453
2024-08-11 18:17:39,1452
2024-08-11 18:17:41,1451
2024-08-11 18:17:44,1452
2024-08-11 18:17:48,1451
2024-08-11 18:17:49,1453
2024-08-11 18:17:52,1454
2024-08-11 18:18:01,1454
2024-08-11 18:18:05,1455
2024-08-11 18:18:08,1456
2024-08-11 18:18:12,1457
2024-08-11 18:18:14,1458
2024-08-11 18:18:20,1459
2024-08-11 18:18:25,1461
2024-08-11 18:18:36,1462
2024-08-11 18:18:57,1463
2024-08-11 18:18:58,1463
2024-08-11 18:19:04,1464
2024-08-11 18:19:06,1464
2024-08-11 18:19:07,1465
2024-08-11 18:19:08,1466
2024-08-11 18:19:09,1467
2024-08-11 18:19:10,1468
2024-08-11 18:19:13,1469
2024-08-11 18:19:16,1470
2024-08-11 18:19:17,1471
2024-08-11 18:19:18,1470
2024-08-11 18:19:20,1472
2024-08-11 18:19:21,1474
2024-08-11 18:19:24,1477
2024-08-11 18:19:25,1476
2024-08-11 18:19:27,1480
2024-08-11 18:19:30,1483
2024-08-11 18:19:31,1485
2024-08-11 18:19:35,1487
2024-08-11 18:19:36,1488
2024-08-11 18:19:37,1488
2024-08-11 18:19:38,1490
2024-08-11 18:19:41,1491
2024-08-11 18:19:43,1492
2024-08-11 18:19:44,1491
2024-08-11 18:19:45,1492
2024-08-11 18:19:46,1492
2024-08-11 18:19:48,1493
2024-08-11 18:19:50,1492
2024-08-11 18:19:51,1493
2024-08-11 18:19:54,1495
2024-08-11 18:19:55,1495
2024-08-11 18:19:57,1497
2024-08-11 18:20:00,1499
2024-08-11 18:20:01,1500
2024-08-11 18:20:03,1499
2024-08-11 18:20:04,1501
2024-08-11 18:20:07,1502
2024-08-11 18:20:09,1504
2024-08-11 18:20:12,1506
2024-08-11 18:20:15,1507
2024-08-11 18:20:17,1507
2024-08-11 18:20:21,1509
2024-08-11 18:20:26,1510
2024-08-11 18:20:38,1510
2024-08-11 18:20:39,1510
2024-08-11 18:20:55,1512
2024-08-11 18:20:59,1514
2024-08-11 18:21:02,1514
2024-08-11 18:21:03,1515
2024-08-11 18:21:06,1516
2024-08-11 18:21:10,1518
2024-08-11 18:21:15,1519
2024-08-11 18:21:16,1518
2024-08-11 18:21:18,1519
2024-08-11 18:21:21,1520
2024-08-11 18:21:24,1522
2024-08-11 18:21:25,1521
2024-08-11 18:21:27,1522
2024-08-11 18:21:30,1524
2024-08-11 18:21:33,1526
2024-08-11 18:21:34,1525
2024-08-11 18:21:37,1527
2024-08-11 18:21:38,1528
2024-08-11 18:21:41,1531
2024-08-11 18:21:44,1532
2024-08-11 18:21:47,1535
2024-08-11 18:21:50,1537
2024-08-11 18:21:52,1540
2024-08-11 18:21:55,1542
2024-08-11 18:21:56,1541
2024-08-11 18:22:00,1542
2024-08-11 18:22:05,1543
2024-08-11 18:22:08,1544
2024-08-11 18:22:09,1544
2024-08-11 18:22:10,1545
2024-08-11 18:22:12,1546
2024-08-11 18:22:19,1548
2024-08-11 18:22:26,1549
2024-08-11 18:22:27,1550
2024-08-11 18:22:30,1551
2024-08-11 18:22:33,1553
2024-08-11 18:22:36,1552
2024-08-11 18:22:38,1556
2024-08-11 18:22:44,1557
2024-08-11 18:22:51,1559
2024-08-11 18:22:55,1559
2024-08-11 18:23:01,1559
2024-08-11 18:23:05,1559
2024-08-11 18:23:08,1560
2024-08-11 18:23:09,1559
2024-08-11 18:23:11,1561
2024-08-11 18:23:13,1562
2024-08-11 18:23:17,1564
2024-08-11 18:23:20,1566
2024-08-11 18:23:22,1565
2024-08-11 18:23:23,1566
2024-08-11 18:23:24,1568
2024-08-11 18:23:27,1570
2024-08-11 18:23:30,1573
2024-08-11 18:23:31,1574
2024-08-11 18:23:34,1575
2024-08-11 18:23:43,1576
2024-08-11 18:23:44,1576
2024-08-11 18:23:45,1577
2024-08-11 18:23:47,1576
2024-08-11 18:23:49,1577
2024-08-11 18:23:52,1578
2024-08-11 18:23:59,1579
2024-08-11 18:24:02,1580
2024-08-11 18:24:05,1581
2024-08-11 18:24:08,1580
2024-08-11 18:24:13,1582
2024-08-11 18:24:16,1583
2024-08-11 18:24:17,1584
2024-08-11 18:24:20,1586
2024-08-11 18:24:23,1588
2024-08-11 18:24:24,1587
2024-08-11 18:24:26,1589
2024-08-11 18:24:29,1591
2024-08-11 18:24:35,1593
2024-08-11 18:24:39,1593
2024-08-11 18:24:41,1592
2024-08-11 18:24:43,1593
2024-08-11 18:24:46,1593
2024-08-11 18:24:52,1594
2024-08-11 18:25:00,1595
2024-08-11 18:25:06,1596
2024-08-11 18:25:09,1595
2024-08-11 18:25:11,1596
2024-08-11 18:25:17,1597
2024-08-11 18:25:22,1599
2024-08-11 18:25:28,1599
2024-08-11 18:25:30,1600
2024-08-11 18:25:31,1601
2024-08-11 18:25:37,1602
2024-08-11 18:25:40,1602
2024-08-11 18:25:43,1603
2024-08-11 18:25:53,1604
2024-08-11 18:25:59,1605
2024-08-11 18:26:04,1606
2024-08-11 18:26:08,1607
2024-08-11 18:26:13,1608
2024-08-11 18:26:20,1609
2024-08-11 18:26:21,1609
2024-08-11 18:26:26,1610
2024-08-11 18:26:29,1609
2024-08-11 18:26:32,1611
2024-08-11 18:26:38,1612
2024-08-11 18:26:41,1613
2024-08-11 18:26:45,1612
2024-08-11 18:26:46,1613
2024-08-11 18:26:53,1614
2024-08-11 18:26:59,1615
2024-08-11 18:27:02,1614
2024-08-11 18:27:04,1615
2024-08-11 18:27:07,1614
2024-08-11 18:27:08,1613
2024-08-11 18:27:12,1615
2024-08-11 18:27:14,1614
2024-08-11 18:27:16,1613
2024-08-11 18:27:19,1614
2024-08-11 18:27:20,1614
2024-08-11 18:27:25,1615
2024-08-11 18:27:26,1616
2024-08-11 18:27:29,1617
2024-08-11 18:27:31,1619
2024-08-11 18:27:35,1621
2024-08-11 18:27:40,1622
2024-08-11 18:27:41,1622
2024-08-11 18:27:42,1622
2024-08-11 18:27:44,1623
2024-08-11 18:27:45,1624
2024-08-11 18:27:51,1625
2024-08-11 18:27:55,1626
2024-08-11 18:27:56,1625
2024-08-11 18:27:59,1626
2024-08-11 18:28:03,1625
2024-08-11 18:28:07,1626
2024-08-11 18:28:13,1628
2024-08-11 18:28:14,1628
2024-08-11 18:28:15,1627
2024-08-11 18:28:19,1626
2024-08-11 18:28:22,1625
2024-08-11 18:28:28,1627
2024-08-11 18:28:35,1629
2024-08-11 18:28:45,1631
2024-08-11 18:28:47,1631
2024-08-11 18:28:52,1633
2024-08-11 18:28:57,1633
2024-08-11 18:29:05,1634
2024-08-11 18:29:06,1633
2024-08-11 18:29:09,1634
2024-08-11 18:29:14,1633
2024-08-11 18:29:15,1634
2024-08-11 18:29:16,1634
2024-08-11 18:29:20,1635
2024-08-11 18:29:22,1633
2024-08-11 18:29:27,1635
2024-08-11 18:29:36,1636
2024-08-11 18:29:39,1638
2024-08-11 18:29:42,1639
2024-08-11 18:29:43,1640
2024-08-11 18:29:45,1640
2024-08-11 18:29:46,1642
2024-08-11 18:29:50,1643
2024-08-11 18:29:53,1644
2024-08-11 18:29:54,1643
2024-08-11 18:29:57,1642
2024-08-11 18:29:59,1643
2024-08-11 18:30:01,1644
2024-08-11 18:30:02,1645
2024-08-11 18:30:06,1646
2024-08-11 18:30:10,1647
2024-08-11 18:30:13,1648
2024-08-11 18:30:16,1650
2024-08-11 18:30:17,1649
2024-08-11 18:30:26,1650
2024-08-11 18:30:34,1649
2024-08-11 18:30:36,1650
2024-08-11 18:30:37,1651
2024-08-11 18:30:42,1652
2024-08-11 18:30:44,1651
2024-08-11 18:30:47,1652
2024-08-11 18:30:52,1653
2024-08-11 18:30:55,1652
2024-08-11 18:31:07,1654
2024-08-11 18:31:11,1655
2024-08-11 18:31:14,1656
2024-08-11 18:31:17,1657
2024-08-11 18:31:37,1656
2024-08-11 18:31:38,1657
2024-08-11 18:31:44,1658
2024-08-11 18:31:52,1659
2024-08-11 18:31:57,1660
2024-08-11 18:32:00,1662
2024-08-11 18:32:02,1664
2024-08-11 18:32:05,1666
2024-08-11 18:32:08,1668
2024-08-11 18:32:09,1669
2024-08-11 18:32:11,1670
2024-08-11 18:32:12,1672
2024-08-11 18:32:15,1675
2024-08-11 18:32:17,1677
2024-08-11 18:32:20,1679
2024-08-11 18:32:23,1681
2024-08-11 18:32:26,1683
2024-08-11 18:32:27,1685
2024-08-11 18:32:28,1686
2024-08-11 18:32:31,1688
2024-08-11 18:32:34,1690
2024-08-11 18:32:36,1692
2024-08-11 18:32:37,1691
2024-08-11 18:32:39,1690
2024-08-11 18:32:40,1692
2024-08-11 18:32:43,1693
2024-08-11 18:32:44,1694
2024-08-11 18:32:47,1696
2024-08-11 18:32:50,1698
2024-08-11 18:32:54,1699
2024-08-11 18:32:56,1700
2024-08-11 18:32:58,1702
2024-08-11 18:33:01,1703
2024-08-11 18:33:04,1706
2024-08-11 18:33:08,1708
2024-08-11 18:33:09,1707
2024-08-11 18:33:10,1708
2024-08-11 18:33:13,1711
2024-08-11 18:33:16,1712
2024-08-11 18:33:17,1713
2024-08-11 18:33:18,1715
2024-08-11 18:33:20,1717
2024-08-11 18:33:23,1720
2024-08-11 18:33:26,1722
2024-08-11 18:33:28,1724
2024-08-11 18:33:30,1723
2024-08-11 18:33:31,1727
2024-08-11 18:33:35,1730
2024-08-11 18:33:38,1731
2024-08-11 18:33:39,1733
2024-08-11 18:33:42,1736
2024-08-11 18:33:45,1737
2024-08-11 18:33:49,1739
2024-08-11 18:33:52,1741
2024-08-11 18:33:54,1742
2024-08-11 18:33:58,1744
2024-08-11 18:34:00,1745
2024-08-11 18:34:02,1747
2024-08-11 18:34:05,1749
2024-08-11 18:34:09,1751
2024-08-11 18:34:12,1753
2024-08-11 18:34:15,1756
2024-08-11 18:34:18,1759
2024-08-11 18:34:20,1758
2024-08-11 18:34:22,1760
2024-08-11 18:34:25,1762
2024-08-11 18:34:27,1762
2024-08-11 18:34:31,1763
2024-08-11 18:34:35,1764
2024-08-11 18:34:37,1763
2024-08-11 18:34:38,1764
2024-08-11 18:34:41,1765
2024-08-11 18:34:45,1764
2024-08-11 18:34:49,1763
2024-08-11 18:34:50,1763
2024-08-11 18:34:53,1762
2024-08-11 18:34:54,1763
2024-08-11 18:34:57,1764
2024-08-11 18:34:58,1763
2024-08-11 18:35:00,1764
2024-08-11 18:35:04,1765
2024-08-11 18:35:06,1764
2024-08-11 18:35:07,1765
2024-08-11 18:35:09,1764
2024-08-11 18:35:12,1765
2024-08-11 18:35:17,1764
2024-08-11 18:35:18,1766
2024-08-11 18:35:22,1768
2024-08-11 18:35:23,1767
2024-08-11 18:35:24,1767
2024-08-11 18:35:26,1768
2024-08-11 18:35:29,1767
2024-08-11 18:35:31,1769
2024-08-11 18:35:37,1770
2024-08-11 18:35:40,1771
2024-08-11 18:35:44,1773
2024-08-11 18:35:47,1774
2024-08-11 18:35:49,1773
2024-08-11 18:35:50,1774
2024-08-11 18:35:52,1775
2024-08-11 18:35:53,1776
2024-08-11 18:35:54,1775
2024-08-11 18:35:57,1777
2024-08-11 18:36:00,1778
2024-08-11 18:36:03,1780
2024-08-11 18:36:06,1781
2024-08-11 18:36:10,1782
2024-08-11 18:36:14,1783
2024-08-11 18:36:16,1784
2024-08-11 18:36:21,1785
2024-08-11 18:36:22,1787
2024-08-11 18:36:23,1787
2024-08-11 18:36:27,1789
2024-08-11 18:36:29,1790
2024-08-11 18:36:30,1789
2024-08-11 18:36:34,1790
2024-08-11 18:36:37,1791
2024-08-11 18:36:40,1792
2024-08-11 18:36:41,1791
2024-08-11 18:36:43,1792
2024-08-11 18:36:47,1794
2024-08-11 18:36:55,1795
2024-08-11 18:36:58,1796
2024-08-11 18:36:59,1797
2024-08-11 18:37:00,1797
2024-08-11 18:37:02,1801
2024-08-11 18:37:05,1802
2024-08-11 18:37:06,1803
2024-08-11 18:37:08,1805
2024-08-11 18:37:11,1805
2024-08-11 18:37:12,1806
2024-08-11 18:37:15,1805
2024-08-11 18:37:17,1808
2024-08-11 18:37:20,1811
2024-08-11 18:37:21,1812
2024-08-11 18:37:23,1814
2024-08-11 18:37:25,1814
2024-08-11 18:37:26,1817
2024-08-11 18:37:27,1816
2024-08-11 18:37:29,1819
2024-08-11 18:37:31,1820
2024-08-11 18:37:32,1822
2024-08-11 18:37:34,1821
2024-08-11 18:37:35,1823
2024-08-11 18:37:38,1826
2024-08-11 18:37:41,1827
2024-08-11 18:37:43,1829
2024-08-11 18:37:46,1831
2024-08-11 18:37:49,1833
2024-08-11 18:37:52,1837
2024-08-11 18:37:55,1839
2024-08-11 18:37:56,1839
2024-08-11 18:37:58,1840
2024-08-11 18:37:59,1841
2024-08-11 18:38:02,1843
2024-08-11 18:38:03,1844
2024-08-11 18:38:05,1846
2024-08-11 18:38:06,1848
2024-08-11 18:38:07,1847
2024-08-11 18:38:09,1851
2024-08-11 18:38:12,1853
2024-08-11 18:38:13,1855
2024-08-11 18:38:16,1856
2024-08-11 18:38:19,1859
2024-08-11 18:38:22,1860
2024-08-11 18:38:25,1861
2024-08-11 18:38:29,1863
2024-08-11 18:38:30,1863
2024-08-11 18:38:34,1865
2024-08-11 18:38:37,1865
2024-08-11 18:38:40,1869
2024-08-11 18:38:43,1873
2024-08-11 18:38:44,1874
2024-08-11 18:38:48,1875
2024-08-11 18:38:50,1874
2024-08-11 18:38:51,1876
2024-08-11 18:38:52,1877
2024-08-11 18:38:54,1878
2024-08-11 18:39:00,1879
2024-08-11 18:39:07,1880
2024-08-11 18:39:08,1879
2024-08-11 18:39:13,1879
2024-08-11 18:39:16,1878
2024-08-11 18:39:20,1879
2024-08-11 18:39:23,1878
2024-08-11 18:39:24,1879
2024-08-11 18:39:26,1880
2024-08-11 18:39:29,1881
2024-08-11 18:39:32,1882
2024-08-11 18:39:35,1883
2024-08-11 18:39:37,1884
2024-08-11 18:39:40,1885
2024-08-11 18:39:43,1886
2024-08-11 18:39:46,1885
2024-08-11 18:39:47,1886
2024-08-11 18:39:50,1885
2024-08-11 18:39:51,1886
2024-08-11 18:39:52,1887
2024-08-11 18:39:56,1888
2024-08-11 18:39:57,1888
2024-08-11 18:39:58,1889
2024-08-11 18:39:59,1890
2024-08-11 18:40:01,1889
2024-08-11 18:40:05,1890
2024-08-11 18:40:09,1891
2024-08-11 18:40:11,1892
2024-08-11 18:40:16,1893
2024-08-11 18:40:21,1892
2024-08-11 18:40:22,1894
2024-08-11 18:40:25,1896
2024-08-11 18:40:28,1897
2024-08-11 18:40:31,1897
2024-08-11 18:40:34,1898
2024-08-11 18:40:38,1899
2024-08-11 18:40:40,1897
2024-08-11 18:40:41,1898
2024-08-11 18:40:44,1900
2024-08-11 18:40:47,1900
2024-08-11 18:40:56,1900
2024-08-11 18:40:58,1902
2024-08-11 18:41:02,1902
2024-08-11 18:41:06,1903
2024-08-11 18:41:09,1906
2024-08-11 18:41:11,1905
2024-08-11 18:41:14,1910
2024-08-11 18:41:17,1912
2024-08-11 18:41:18,1912
2024-08-11 18:41:20,1914
2024-08-11 18:41:21,1915
2024-08-11 18:41:24,1918
2024-08-11 18:41:26,1917
2024-08-11 18:41:27,1920
2024-08-11 18:41:28,1921
2024-08-11 18:41:31,1925
2024-08-11 18:41:32,1926
2024-08-11 18:41:34,1927
2024-08-11 18:41:36,1927
2024-08-11 18:41:37,1931
2024-08-11 18:41:38,1930
2024-08-11 18:41:40,1934
2024-08-11 18:41:43,1936
2024-08-11 18:41:44,1937
2024-08-11 18:41:46,1936
2024-08-11 18:41:47,1939
2024-08-11 18:41:49,1941
2024-08-11 18:41:52,1945
2024-08-11 18:41:53,1944
2024-08-11 18:41:54,1943
2024-08-11 18:41:55,1944
2024-08-11 18:41:58,1944
2024-08-11 18:42:00,1945
2024-08-11 18:42:03,1946
2024-08-11 18:42:04,1945
2024-08-11 18:42:06,1947
2024-08-11 18:42:09,1949
2024-08-11 18:42:12,1951
2024-08-11 18:42:13,1950
2024-08-11 18:42:14,1951
2024-08-11 18:42:17,1952
2024-08-11 18:42:18,1953
2024-08-11 18:42:21,1954
2024-08-11 18:42:24,1956
2024-08-11 18:42:27,1956
2024-08-11 18:42:29,1955
2024-08-11 18:42:30,1957
2024-08-11 18:42:31,1958
2024-08-11 18:42:35,1959
2024-08-11 18:42:37,1960
2024-08-11 18:42:40,1961
2024-08-11 18:42:41,1962
2024-08-11 18:42:43,1961
2024-08-11 18:42:45,1962
2024-08-11 18:42:46,1961
2024-08-11 18:42:47,1962
2024-08-11 18:42:54,1963
2024-08-11 18:42:59,1964
2024-08-11 18:43:03,1965
2024-08-11 18:43:05,1966
2024-08-11 18:43:11,1968
2024-08-11 18:43:14,1967
2024-08-11 18:43:16,1968
2024-08-11 18:43:20,1969
2024-08-11 18:43:22,1968
2024-08-11 18:43:24,1968
2024-08-11 18:43:28,1967
2024-08-11 18:43:31,1968
2024-08-11 18:43:35,1967
2024-08-11 18:43:40,1969
2024-08-11 18:43:43,1970
2024-08-11 18:43:44,1972
2024-08-11 18:43:47,1974
2024-08-11 18:43:48,1976
2024-08-11 18:43:51,1978
2024-08-11 18:43:54,1980
2024-08-11 18:43:57,1981
2024-08-11 18:43:59,1982
2024-08-11 18:44:00,1981
2024-08-11 18:44:02,1982
2024-08-11 18:44:05,1984
2024-08-11 18:44:08,1986
2024-08-11 18:44:11,1988
2024-08-11 18:44:13,1990
2024-08-11 18:44:14,1989
2024-08-11 18:44:16,1991
2024-08-11 18:44:19,1994
2024-08-11 18:44:21,1993
2024-08-11 18:44:22,1995
2024-08-11 18:44:25,1996
2024-08-11 18:44:27,1995
2024-08-11 18:44:28,1996
2024-08-11 18:44:31,1998
2024-08-11 18:44:32,2000
2024-08-11 18:44:38,2001
2024-08-11 18:44:40,2002
2024-08-11 18:44:41,2004
2024-08-11 18:44:44,2006
2024-08-11 18:44:45,2005
2024-08-11 18:44:47,2007
2024-08-11 18:44:51,2006
2024-08-11 18:44:53,2008
2024-08-11 18:44:58,2009
2024-08-11 18:45:00,2010
2024-08-11 18:45:01,2012
2024-08-11 18:45:02,2011
2024-08-11 18:45:04,2013
2024-08-11 18:45:07,2015
2024-08-11 18:45:09,2017
2024-08-11 18:45:12,2019
2024-08-11 18:45:15,2021
2024-08-11 18:45:17,2022
2024-08-11 18:45:25,2024
2024-08-11 18:45:28,2027
2024-08-11 18:45:31,2028
2024-08-11 18:45:32,2029
2024-08-11 18:45:35,2033
2024-08-11 18:45:38,2034
2024-08-11 18:45:39,2033
2024-08-11 18:45:41,2032
2024-08-11 18:45:45,2034
2024-08-11 18:45:50,2034
2024-08-11 18:45:55,2033
2024-08-11 18:45:56,2034
2024-08-11 18:45:58,2035
2024-08-11 18:45:59,2036
2024-08-11 18:46:00,2035
2024-08-11 18:46:02,2039
2024-08-11 18:46:03,2040
2024-08-11 18:46:04,2041
2024-08-11 18:46:06,2042
2024-08-11 18:46:07,2044
2024-08-11 18:46:08,2047
2024-08-11 18:46:10,2048
2024-08-11 18:46:11,2051
2024-08-11 18:46:12,2052
2024-08-11 18:46:14,2053
2024-08-11 18:46:15,2054
2024-08-11 18:46:16,2055
2024-08-11 18:46:17,2056
2024-08-11 18:46:19,2057
2024-08-11 18:46:21,2059
2024-08-11 18:46:24,2062
2024-08-11 18:46:26,2063
2024-08-11 18:46:27,2066
2024-08-11 18:46:28,2065
2024-08-11 18:46:30,2067
2024-08-11 18:46:33,2069
2024-08-11 18:46:37,2070
2024-08-11 18:46:38,2072
2024-08-11 18:46:40,2073
2024-08-11 18:46:42,2074
2024-08-11 18:46:43,2075
2024-08-11 18:46:45,2076
2024-08-11 18:46:46,2077
2024-08-11 18:46:47,2078
2024-08-11 18:46:48,2079
2024-08-11 18:46:50,2081
2024-08-11 18:46:51,2080
2024-08-11 18:46:52,2081
2024-08-11 18:46:53,2082
2024-08-11 18:46:54,2084
2024-08-11 18:46:56,2085
2024-08-11 18:46:58,2085
2024-08-11 18:47:00,2086
2024-08-11 18:47:02,2087
2024-08-11 18:47:03,2088
2024-08-11 18:47:04,2090
2024-08-11 18:47:06,2091
2024-08-11 18:47:07,2092
2024-08-11 18:47:09,2093
2024-08-11 18:47:10,2095
2024-08-11 18:47:13,2096
2024-08-11 18:47:15,2097
2024-08-11 18:47:17,2098
2024-08-11 18:47:19,2099
2024-08-11 18:47:20,2102
2024-08-11 18:47:22,2103
2024-08-11 18:47:24,2104
2024-08-11 18:47:26,2105
2024-08-11 18:47:27,2107
2024-08-11 18:47:28,2108
2024-08-11 18:47:30,2109
2024-08-11 18:47:32,2110
2024-08-11 18:47:34,2112
2024-08-11 18:47:44,2113
2024-08-11 18:47:46,2114
2024-08-11 18:47:48,2115
2024-08-11 18:47:50,2116
2024-08-11 18:47:57,2117
2024-08-11 18:47:59,2118
2024-08-11 18:48:02,2119
2024-08-11 18:48:03,2117
2024-08-11 18:48:04,2119
2024-08-11 18:48:06,2120
2024-08-11 18:48:08,2122
2024-08-11 18:48:10,2122
2024-08-11 18:48:11,2124
2024-08-11 18:48:12,2125
2024-08-11 18:48:14,2126
2024-08-11 18:48:16,2127
2024-08-11 18:48:17,2129
2024-08-11 18:48:18,2130
2024-08-11 18:48:20,2133
2024-08-11 18:48:21,2132
