timestamp,Inducted
2024-08-16 18:32:10,1137
2024-08-16 18:32:12,1139
2024-08-16 18:32:13,1138
2024-08-16 18:32:16,1142
2024-08-16 18:32:18,1145
2024-08-16 18:32:21,1148
2024-08-16 18:32:22,1150
2024-08-16 18:32:24,1152
2024-08-16 18:32:27,1154
2024-08-16 18:32:30,1156
2024-08-16 18:32:32,1157
2024-08-16 18:32:35,1158
2024-08-16 18:32:37,1159
2024-08-16 18:32:38,1160
2024-08-16 18:32:40,1162
2024-08-16 18:32:41,1163
2024-08-16 18:32:43,1164
2024-08-16 18:32:47,1167
2024-08-16 18:32:50,1169
2024-08-16 18:32:51,1168
2024-08-16 18:32:54,1172
2024-08-16 18:32:57,1174
2024-08-16 18:33:05,1175
2024-08-16 18:33:06,1174
2024-08-16 18:33:13,1174
2024-08-16 18:33:17,1173
2024-08-16 18:33:31,1172
2024-08-16 18:33:41,1173
2024-08-16 18:33:44,1175
2024-08-16 18:33:47,1177
2024-08-16 18:33:50,1176
2024-08-16 18:33:51,1177
2024-08-16 18:33:52,1178
2024-08-16 18:33:54,1179
2024-08-16 18:33:55,1179
2024-08-16 18:33:57,1180
2024-08-16 18:33:59,1181
2024-08-16 18:34:00,1182
2024-08-16 18:34:03,1184
2024-08-16 18:34:06,1185
2024-08-16 18:34:09,1187
2024-08-16 18:34:12,1189
2024-08-16 18:34:13,1188
2024-08-16 18:34:15,1187
2024-08-16 18:34:16,1188
2024-08-16 18:34:19,1189
2024-08-16 18:34:33,1188
2024-08-16 18:34:37,1190
2024-08-16 18:34:41,1192
2024-08-16 18:34:42,1193
2024-08-16 18:34:46,1196
2024-08-16 18:34:47,1197
2024-08-16 18:34:49,1198
2024-08-16 18:34:50,1200
2024-08-16 18:34:52,1199
2024-08-16 18:34:53,1201
2024-08-16 18:34:56,1203
2024-08-16 18:34:58,1202
2024-08-16 18:34:59,1204
2024-08-16 18:35:06,1206
2024-08-16 18:35:09,1208
2024-08-16 18:35:11,1209
2024-08-16 18:35:14,1210
2024-08-16 18:35:18,1211
2024-08-16 18:35:25,1210
2024-08-16 18:35:28,1211
2024-08-16 18:35:29,1210
2024-08-16 18:35:43,1209
2024-08-16 18:35:49,1211
2024-08-16 18:35:53,1212
2024-08-16 18:35:56,1213
2024-08-16 18:35:59,1217
2024-08-16 18:36:03,1219
2024-08-16 18:36:04,1218
2024-08-16 18:36:06,1220
2024-08-16 18:36:09,1221
2024-08-16 18:36:12,1223
2024-08-16 18:36:13,1223
2024-08-16 18:36:14,1225
2024-08-16 18:36:17,1227
2024-08-16 18:36:20,1229
2024-08-16 18:36:23,1230
2024-08-16 18:36:26,1232
2024-08-16 18:36:29,1233
2024-08-16 18:36:33,1235
2024-08-16 18:36:36,1237
2024-08-16 18:36:39,1238
2024-08-16 18:36:41,1240
2024-08-16 18:36:42,1242
2024-08-16 18:36:45,1242
2024-08-16 18:36:47,1243
2024-08-16 18:36:49,1243
2024-08-16 18:36:52,1243
2024-08-16 18:36:56,1244
2024-08-16 18:37:00,1245
2024-08-16 18:37:04,1247
2024-08-16 18:37:05,1246
2024-08-16 18:37:07,1248
2024-08-16 18:37:10,1250
2024-08-16 18:37:13,1253
2024-08-16 18:37:17,1256
2024-08-16 18:37:18,1257
2024-08-16 18:37:20,1257
2024-08-16 18:37:21,1259
2024-08-16 18:37:24,1260
2024-08-16 18:37:26,1261
2024-08-16 18:37:27,1262
2024-08-16 18:37:29,1262
2024-08-16 18:37:30,1266
2024-08-16 18:37:33,1269
2024-08-16 18:37:34,1270
2024-08-16 18:37:37,1275
2024-08-16 18:37:38,1274
2024-08-16 18:37:40,1276
2024-08-16 18:37:41,1277
2024-08-16 18:37:44,1283
2024-08-16 18:37:46,1284
2024-08-16 18:37:47,1283
2024-08-16 18:37:48,1286
2024-08-16 18:37:50,1289
2024-08-16 18:37:52,1288
2024-08-16 18:37:53,1290
2024-08-16 18:37:56,1292
2024-08-16 18:37:59,1293
2024-08-16 18:38:12,1294
2024-08-16 18:38:19,1296
2024-08-16 18:38:21,1297
2024-08-16 18:38:22,1301
2024-08-16 18:38:23,1302
2024-08-16 18:38:25,1305
2024-08-16 18:38:28,1306
2024-08-16 18:38:29,1307
2024-08-16 18:38:30,1308
2024-08-16 18:38:39,1309
2024-08-16 18:38:41,1310
2024-08-16 18:38:45,1312
2024-08-16 18:38:47,1314
2024-08-16 18:38:50,1316
2024-08-16 18:38:53,1319
2024-08-16 18:38:55,1321
2024-08-16 18:38:59,1324
2024-08-16 18:39:00,1324
2024-08-16 18:39:03,1325
2024-08-16 18:39:04,1328
2024-08-16 18:39:07,1329
2024-08-16 18:39:10,1330
2024-08-16 18:39:13,1333
2024-08-16 18:39:19,1336
2024-08-16 18:39:22,1338
2024-08-16 18:39:25,1339
2024-08-16 18:39:28,1342
2024-08-16 18:39:31,1341
2024-08-16 18:39:34,1342
2024-08-16 18:39:38,1344
2024-08-16 18:39:42,1346
2024-08-16 18:39:45,1348
2024-08-16 18:39:46,1347
2024-08-16 18:39:47,1349
2024-08-16 18:39:49,1351
2024-08-16 18:39:50,1350
2024-08-16 18:39:52,1352
2024-08-16 18:39:55,1354
2024-08-16 18:39:57,1355
2024-08-16 18:40:00,1356
2024-08-16 18:40:04,1356
2024-08-16 18:40:05,1359
2024-08-16 18:40:08,1362
2024-08-16 18:40:12,1363
2024-08-16 18:40:15,1366
2024-08-16 18:40:19,1367
2024-08-16 18:40:21,1367
2024-08-16 18:40:23,1368
2024-08-16 18:40:26,1370
2024-08-16 18:40:30,1376
2024-08-16 18:40:31,1377
2024-08-16 18:40:34,1379
2024-08-16 18:40:35,1380
2024-08-16 18:40:38,1384
2024-08-16 18:40:42,1387
2024-08-16 18:40:43,1387
2024-08-16 18:40:45,1388
2024-08-16 18:40:46,1389
2024-08-16 18:40:49,1391
2024-08-16 18:40:53,1394
2024-08-16 18:40:54,1393
2024-08-16 18:40:56,1395
2024-08-16 18:40:59,1397
2024-08-16 18:41:01,1397
2024-08-16 18:41:04,1398
2024-08-16 18:41:07,1400
2024-08-16 18:41:10,1401
2024-08-16 18:41:13,1403
2024-08-16 18:41:16,1404
2024-08-16 18:41:17,1405
2024-08-16 18:41:18,1405
2024-08-16 18:41:20,1404
2024-08-16 18:41:21,1406
2024-08-16 18:41:24,1410
2024-08-16 18:41:27,1412
2024-08-16 18:41:28,1413
2024-08-16 18:41:31,1415
2024-08-16 18:41:34,1416
2024-08-16 18:41:51,1415
2024-08-16 18:41:52,1416
2024-08-16 18:41:55,1418
2024-08-16 18:41:58,1419
2024-08-16 18:42:00,1420
2024-08-16 18:42:03,1421
2024-08-16 18:42:04,1422
2024-08-16 18:42:06,1423
2024-08-16 18:42:07,1424
2024-08-16 18:42:10,1423
2024-08-16 18:42:11,1423
2024-08-16 18:42:18,1424
2024-08-16 18:42:21,1426
2024-08-16 18:42:24,1427
2024-08-16 18:42:27,1428
2024-08-16 18:42:30,1430
2024-08-16 18:42:31,1431
2024-08-16 18:42:33,1432
2024-08-16 18:42:34,1433
2024-08-16 18:42:37,1437
2024-08-16 18:42:40,1439
2024-08-16 18:42:41,1440
2024-08-16 18:42:43,1441
2024-08-16 18:42:47,1442
2024-08-16 18:42:50,1443
2024-08-16 18:42:51,1445
2024-08-16 18:42:53,1446
2024-08-16 18:42:54,1446
2024-08-16 18:42:57,1445
2024-08-16 18:42:58,1448
2024-08-16 18:43:02,1449
2024-08-16 18:43:06,1450
2024-08-16 18:43:09,1452
2024-08-16 18:43:10,1451
2024-08-16 18:43:14,1453
2024-08-16 18:43:18,1455
2024-08-16 18:43:19,1454
2024-08-16 18:43:21,1455
2024-08-16 18:43:22,1456
2024-08-16 18:43:26,1458
2024-08-16 18:43:30,1459
2024-08-16 18:43:31,1458
2024-08-16 18:43:33,1459
2024-08-16 18:43:37,1461
2024-08-16 18:43:40,1465
2024-08-16 18:43:42,1466
2024-08-16 18:43:45,1468
2024-08-16 18:43:46,1468
2024-08-16 18:43:49,1470
2024-08-16 18:43:50,1471
2024-08-16 18:43:52,1472
2024-08-16 18:43:54,1474
2024-08-16 18:43:55,1473
2024-08-16 18:43:57,1476
2024-08-16 18:43:58,1477
2024-08-16 18:43:59,1479
2024-08-16 18:44:00,1481
2024-08-16 18:44:01,1482
2024-08-16 18:44:04,1485
2024-08-16 18:44:05,1484
2024-08-16 18:44:07,1489
2024-08-16 18:44:09,1492
2024-08-16 18:44:11,1494
2024-08-16 18:44:12,1495
2024-08-16 18:44:14,1497
2024-08-16 18:44:15,1502
2024-08-16 18:44:20,1506
2024-08-16 18:44:21,1507
2024-08-16 18:44:23,1509
2024-08-16 18:44:24,1512
2024-08-16 18:44:27,1517
2024-08-16 18:44:28,1518
2024-08-16 18:44:29,1517
2024-08-16 18:44:31,1521
2024-08-16 18:44:32,1522
2024-08-16 18:44:35,1525
2024-08-16 18:44:37,1524
2024-08-16 18:44:39,1526
2024-08-16 18:44:42,1527
2024-08-16 18:44:43,1526
2024-08-16 18:44:45,1527
2024-08-16 18:44:46,1528
2024-08-16 18:44:47,1529
2024-08-16 18:44:48,1528
2024-08-16 18:44:52,1527
2024-08-16 18:44:53,1528
2024-08-16 18:44:57,1529
2024-08-16 18:45:00,1530
2024-08-16 18:45:03,1529
2024-08-16 18:45:05,1530
2024-08-16 18:45:09,1532
2024-08-16 18:45:12,1534
2024-08-16 18:45:15,1536
2024-08-16 18:45:17,1536
2024-08-16 18:45:18,1538
2024-08-16 18:45:19,1539
2024-08-16 18:45:22,1540
2024-08-16 18:45:24,1541
2024-08-16 18:45:25,1542
2024-08-16 18:45:26,1543
2024-08-16 18:45:28,1544
2024-08-16 18:45:29,1545
2024-08-16 18:45:32,1548
2024-08-16 18:45:33,1547
2024-08-16 18:45:36,1548
2024-08-16 18:45:37,1549
2024-08-16 18:45:39,1550
2024-08-16 18:45:42,1551
2024-08-16 18:46:04,1550
2024-08-16 18:46:10,1550
2024-08-16 18:46:30,1549
2024-08-16 18:46:34,1548
2024-08-16 18:46:38,1547
2024-08-16 18:46:42,1548
2024-08-16 18:46:43,1549
2024-08-16 18:46:45,1550
2024-08-16 18:46:47,1552
2024-08-16 18:46:50,1554
2024-08-16 18:46:53,1556
2024-08-16 18:46:55,1555
2024-08-16 18:46:56,1556
2024-08-16 18:46:58,1557
2024-08-16 18:46:59,1558
2024-08-16 18:47:02,1560
2024-08-16 18:47:04,1563
2024-08-16 18:47:07,1565
2024-08-16 18:47:10,1568
2024-08-16 18:47:14,1569
2024-08-16 18:47:15,1570
2024-08-16 18:47:16,1573
2024-08-16 18:47:21,1576
2024-08-16 18:47:31,1577
2024-08-16 18:47:33,1576
2024-08-16 18:47:53,1575
2024-08-16 18:47:57,1575
2024-08-16 18:47:58,1574
2024-08-16 18:48:15,1573
2024-08-16 18:48:35,1576
2024-08-16 18:48:38,1580
2024-08-16 18:48:41,1584
2024-08-16 18:48:43,1585
2024-08-16 18:48:45,1588
2024-08-16 18:48:48,1590
2024-08-16 18:48:49,1592
2024-08-16 18:48:52,1595
2024-08-16 18:48:55,1599
2024-08-16 18:48:56,1600
2024-08-16 18:48:57,1599
2024-08-16 18:48:59,1601
2024-08-16 18:49:02,1602
2024-08-16 18:49:03,1603
2024-08-16 18:49:06,1604
2024-08-16 18:49:08,1606
2024-08-16 18:49:09,1608
2024-08-16 18:49:12,1611
2024-08-16 18:49:14,1610
2024-08-16 18:49:15,1609
2024-08-16 18:49:18,1611
2024-08-16 18:49:21,1612
2024-08-16 18:49:22,1613
2024-08-16 18:49:26,1614
2024-08-16 18:49:28,1614
2024-08-16 18:49:29,1613
2024-08-16 18:49:31,1615
2024-08-16 18:49:39,1614
2024-08-16 18:49:42,1613
2024-08-16 18:49:47,1612
2024-08-16 18:49:50,1614
2024-08-16 18:49:53,1614
2024-08-16 18:49:54,1615
2024-08-16 18:49:58,1617
2024-08-16 18:50:00,1616
2024-08-16 18:50:01,1618
2024-08-16 18:50:03,1619
2024-08-16 18:50:05,1621
2024-08-16 18:50:08,1623
2024-08-16 18:50:09,1625
2024-08-16 18:50:11,1625
2024-08-16 18:50:14,1628
2024-08-16 18:50:15,1629
2024-08-16 18:50:16,1628
2024-08-16 18:50:17,1630
2024-08-16 18:50:18,1629
2024-08-16 18:50:20,1630
2024-08-16 18:50:21,1632
2024-08-16 18:50:24,1633
2024-08-16 18:50:26,1634
2024-08-16 18:50:27,1635
2024-08-16 18:50:30,1635
2024-08-16 18:50:31,1636
2024-08-16 18:50:32,1635
2024-08-16 18:50:33,1636
2024-08-16 18:50:39,1637
2024-08-16 18:50:46,1636
2024-08-16 18:50:47,1639
2024-08-16 18:50:48,1641
2024-08-16 18:50:51,1643
2024-08-16 18:50:54,1647
2024-08-16 18:50:56,1649
2024-08-16 18:50:59,1651
2024-08-16 18:51:00,1653
2024-08-16 18:51:01,1652
2024-08-16 18:51:02,1652
2024-08-16 18:51:03,1653
2024-08-16 18:51:06,1655
2024-08-16 18:51:10,1657
2024-08-16 18:51:11,1656
2024-08-16 18:51:13,1656
2024-08-16 18:51:16,1658
2024-08-16 18:51:19,1660
2024-08-16 18:51:22,1662
2024-08-16 18:51:23,1664
2024-08-16 18:51:26,1667
2024-08-16 18:51:29,1670
2024-08-16 18:51:33,1671
2024-08-16 18:51:35,1672
2024-08-16 18:51:36,1673
2024-08-16 18:51:38,1674
2024-08-16 18:51:39,1675
2024-08-16 18:51:40,1678
2024-08-16 18:51:41,1679
2024-08-16 18:51:43,1680
2024-08-16 18:51:44,1681
2024-08-16 18:51:47,1684
2024-08-16 18:51:49,1687
2024-08-16 18:51:52,1688
2024-08-16 18:51:53,1689
2024-08-16 18:51:55,1690
2024-08-16 18:51:56,1691
2024-08-16 18:51:57,1693
2024-08-16 18:51:58,1692
2024-08-16 18:52:00,1694
2024-08-16 18:52:05,1696
2024-08-16 18:52:09,1698
2024-08-16 18:52:10,1697
2024-08-16 18:52:12,1697
2024-08-16 18:52:13,1698
2024-08-16 18:52:14,1697
2024-08-16 18:52:16,1698
2024-08-16 18:52:19,1699
2024-08-16 18:52:23,1703
2024-08-16 18:52:25,1704
2024-08-16 18:52:32,1703
2024-08-16 18:52:51,1702
2024-08-16 18:52:54,1703
2024-08-16 18:52:57,1704
2024-08-16 18:53:00,1705
2024-08-16 18:53:05,1704
2024-08-16 18:53:07,1703
2024-08-16 18:53:13,1704
2024-08-16 18:53:17,1706
2024-08-16 18:53:20,1707
2024-08-16 18:53:25,1706
2024-08-16 18:53:31,1708
2024-08-16 18:53:43,1709
2024-08-16 18:53:46,1710
2024-08-16 18:53:53,1709
2024-08-16 18:53:54,1710
2024-08-16 18:53:58,1711
2024-08-16 18:54:02,1712
2024-08-16 18:54:08,1713
2024-08-16 18:54:09,1712
2024-08-16 18:54:16,1713
2024-08-16 18:54:20,1714
2024-08-16 18:54:23,1715
2024-08-16 18:54:24,1716
2024-08-16 18:54:27,1717
2024-08-16 18:54:30,1718
2024-08-16 18:54:35,1719
2024-08-16 18:54:39,1720
2024-08-16 18:54:45,1722
2024-08-16 18:54:48,1721
2024-08-16 18:54:49,1722
2024-08-16 18:54:53,1723
2024-08-16 18:54:55,1724
2024-08-16 18:54:56,1726
2024-08-16 18:54:59,1729
2024-08-16 18:55:01,1728
2024-08-16 18:55:02,1729
2024-08-16 18:55:03,1731
2024-08-16 18:55:06,1733
2024-08-16 18:55:09,1736
2024-08-16 18:55:12,1737
2024-08-16 18:55:15,1739
2024-08-16 18:55:16,1738
2024-08-16 18:55:21,1742
2024-08-16 18:55:25,1744
2024-08-16 18:55:29,1745
2024-08-16 18:55:30,1746
2024-08-16 18:55:32,1747
2024-08-16 18:55:34,1747
2024-08-16 18:55:37,1749
2024-08-16 18:55:38,1748
2024-08-16 18:55:43,1749
2024-08-16 18:55:45,1748
2024-08-16 18:55:47,1749
2024-08-16 18:55:51,1750
2024-08-16 18:55:53,1749
2024-08-16 18:55:54,1750
2024-08-16 18:55:57,1751
2024-08-16 18:56:00,1752
2024-08-16 18:56:06,1753
2024-08-16 18:56:07,1754
2024-08-16 18:56:10,1756
2024-08-16 18:56:12,1758
2024-08-16 18:56:15,1760
2024-08-16 18:56:17,1762
2024-08-16 18:56:20,1764
2024-08-16 18:56:23,1767
2024-08-16 18:56:25,1766
2024-08-16 18:56:30,1768
2024-08-16 18:56:35,1770
2024-08-16 18:56:40,1770
2024-08-16 18:56:46,1770
2024-08-16 18:56:50,1772
2024-08-16 18:56:54,1773
2024-08-16 18:56:55,1772
2024-08-16 18:56:57,1773
2024-08-16 18:56:58,1774
2024-08-16 18:57:01,1775
2024-08-16 18:57:04,1777
2024-08-16 18:57:07,1779
2024-08-16 18:57:10,1780
2024-08-16 18:57:13,1784
2024-08-16 18:57:16,1786
2024-08-16 18:57:17,1787
2024-08-16 18:57:19,1788
2024-08-16 18:57:20,1790
2024-08-16 18:57:23,1792
2024-08-16 18:57:26,1793
2024-08-16 18:57:27,1795
2024-08-16 18:57:30,1797
2024-08-16 18:57:31,1798
2024-08-16 18:57:33,1800
2024-08-16 18:57:34,1801
2024-08-16 18:57:37,1803
2024-08-16 18:57:38,1802
2024-08-16 18:57:39,1801
2024-08-16 18:57:40,1802
2024-08-16 18:57:43,1803
2024-08-16 18:57:47,1804
2024-08-16 18:57:49,1805
2024-08-16 18:57:51,1806
2024-08-16 18:58:03,1807
2024-08-16 18:58:09,1808
2024-08-16 18:58:11,1809
2024-08-16 18:58:13,1810
2024-08-16 18:58:15,1811
2024-08-16 18:58:17,1812
2024-08-16 18:58:21,1813
2024-08-16 18:58:31,1814
2024-08-16 18:58:33,1815
2024-08-16 18:58:34,1814
2024-08-16 18:58:36,1815
2024-08-16 18:58:39,1816
2024-08-16 18:58:40,1817
2024-08-16 18:58:42,1818
2024-08-16 18:58:44,1819
2024-08-16 18:58:47,1821
2024-08-16 18:58:48,1820
2024-08-16 18:58:49,1821
2024-08-16 18:58:50,1822
2024-08-16 18:58:52,1823
2024-08-16 18:58:53,1824
2024-08-16 18:58:57,1825
2024-08-16 18:58:58,1827
2024-08-16 18:58:59,1828
2024-08-16 18:59:01,1828
2024-08-16 18:59:02,1829
2024-08-16 18:59:04,1830
2024-08-16 18:59:05,1832
2024-08-16 18:59:07,1833
2024-08-16 18:59:09,1836
2024-08-16 18:59:10,1837
2024-08-16 18:59:11,1838
2024-08-16 18:59:17,1839
2024-08-16 18:59:19,1840
2024-08-16 18:59:20,1839
2024-08-16 18:59:21,1840
2024-08-16 18:59:22,1841
2024-08-16 18:59:23,1842
2024-08-16 18:59:24,1843
2024-08-16 18:59:26,1844
2024-08-16 18:59:27,1845
2024-08-16 18:59:28,1846
2024-08-16 18:59:31,1847
2024-08-16 18:59:32,1848
2024-08-16 18:59:35,1851
2024-08-16 18:59:36,1852
2024-08-16 18:59:37,1851
2024-08-16 18:59:38,1854
2024-08-16 18:59:40,1857
2024-08-16 18:59:41,1858
2024-08-16 18:59:42,1859
2024-08-16 18:59:43,1864
2024-08-16 18:59:46,1867
2024-08-16 18:59:47,1869
2024-08-16 18:59:49,1870
2024-08-16 18:59:50,1873
2024-08-16 18:59:52,1874
2024-08-16 18:59:53,1877
2024-08-16 18:59:54,1877
2024-08-16 18:59:56,1877
2024-08-16 18:59:57,1878
2024-08-16 18:59:58,1879
2024-08-16 19:00:00,1881
2024-08-16 19:00:01,1882
2024-08-16 19:00:02,1883
2024-08-16 19:00:05,1886
2024-08-16 19:00:06,1887
2024-08-16 19:00:08,1889
2024-08-16 19:00:09,1890
2024-08-16 19:00:11,1891
2024-08-16 19:00:13,1890
2024-08-16 19:00:15,1893
2024-08-16 19:00:17,1894
2024-08-16 19:00:18,1895
2024-08-16 19:00:20,1897
2024-08-16 19:00:22,1899
2024-08-16 19:00:23,1900
2024-08-16 19:00:24,1901
2024-08-16 19:00:26,1902
2024-08-16 19:00:27,1904
2024-08-16 19:00:30,1906
2024-08-16 19:00:31,1907
2024-08-16 19:00:32,1908
2024-08-16 19:00:33,1909
2024-08-16 19:00:34,1908
2024-08-16 19:00:36,1909
2024-08-16 19:00:37,1908
2024-08-16 19:00:39,1910
2024-08-16 19:00:41,1911
2024-08-16 19:00:44,1913
2024-08-16 19:00:48,1913
2024-08-16 19:00:51,1912
2024-08-16 19:00:52,1913
2024-08-16 19:00:53,1915
2024-08-16 19:00:55,1916
2024-08-16 19:00:57,1917
2024-08-16 19:00:58,1918
2024-08-16 19:01:00,1920
2024-08-16 19:01:08,1919
2024-08-16 19:01:18,1920
2024-08-16 19:01:22,1921
2024-08-16 19:01:24,1922
2024-08-16 19:01:27,1922
2024-08-16 19:01:30,1924
2024-08-16 19:01:31,1925
2024-08-16 19:01:33,1926
2024-08-16 19:01:36,1927
2024-08-16 19:01:41,1928
2024-08-16 19:01:43,1927
2024-08-16 19:01:45,1926
2024-08-16 19:01:51,1927
2024-08-16 19:01:52,1929
2024-08-16 19:01:56,1931
2024-08-16 19:01:59,1933
2024-08-16 19:02:00,1932
2024-08-16 19:02:02,1933
2024-08-16 19:02:03,1932
2024-08-16 19:02:05,1933
2024-08-16 19:02:06,1934
2024-08-16 19:02:10,1935
2024-08-16 19:02:16,1937
2024-08-16 19:02:18,1936
2024-08-16 19:02:19,1937
2024-08-16 19:02:20,1936
2024-08-16 19:02:22,1937
2024-08-16 19:02:30,1936
2024-08-16 19:02:44,1937
2024-08-16 19:02:45,1938
2024-08-16 19:02:47,1939
2024-08-16 19:02:48,1940
2024-08-16 19:02:50,1941
2024-08-16 19:02:51,1942
2024-08-16 19:02:54,1943
2024-08-16 19:02:55,1942
2024-08-16 19:03:00,1945
2024-08-16 19:03:04,1946
2024-08-16 19:03:05,1947
2024-08-16 19:03:06,1952
2024-08-16 19:03:09,1953
2024-08-16 19:03:12,1956
2024-08-16 19:03:13,1955
2024-08-16 19:03:17,1956
2024-08-16 19:03:21,1960
2024-08-16 19:03:24,1963
2024-08-16 19:03:27,1963
2024-08-16 19:03:28,1965
2024-08-16 19:03:31,1967
2024-08-16 19:03:34,1968
2024-08-16 19:03:37,1970
2024-08-16 19:03:41,1970
2024-08-16 19:03:42,1971
2024-08-16 19:03:45,1973
2024-08-16 19:03:46,1972
2024-08-16 19:03:49,1973
2024-08-16 19:03:51,1974
2024-08-16 19:03:58,1973
2024-08-16 19:04:03,1974
2024-08-16 19:04:07,1975
2024-08-16 19:04:10,1977
2024-08-16 19:04:12,1976
2024-08-16 19:04:13,1979
2024-08-16 19:04:16,1981
2024-08-16 19:04:18,1983
2024-08-16 19:04:21,1985
2024-08-16 19:04:25,1987
2024-08-16 19:04:28,1987
2024-08-16 19:04:29,1988
2024-08-16 19:04:30,1989
2024-08-16 19:04:33,1990
2024-08-16 19:04:38,1991
2024-08-16 19:04:54,1990
2024-08-16 19:04:56,1991
2024-08-16 19:05:11,1990
2024-08-16 19:05:25,1991
2024-08-16 19:05:28,1992
2024-08-16 19:05:34,1994
2024-08-16 19:05:37,1995
2024-08-16 19:05:38,1994
2024-08-16 19:05:39,1995
2024-08-16 19:05:41,1996
2024-08-16 19:05:42,1998
2024-08-16 19:05:46,2002
2024-08-16 19:05:48,2004
2024-08-16 19:05:51,2005
2024-08-16 19:05:55,2006
2024-08-16 19:05:56,2007
2024-08-16 19:05:57,2007
2024-08-16 19:05:58,2008
2024-08-16 19:06:02,2009
2024-08-16 19:06:07,2008
2024-08-16 19:06:10,2007
2024-08-16 19:06:13,2009
2024-08-16 19:06:26,2011
2024-08-16 19:06:31,2012
2024-08-16 19:06:33,2014
2024-08-16 19:06:35,2015
2024-08-16 19:06:37,2016
2024-08-16 19:06:38,2020
2024-08-16 19:06:41,2023
2024-08-16 19:06:44,2024
2024-08-16 19:06:45,2023
2024-08-16 19:06:47,2024
2024-08-16 19:06:48,2025
2024-08-16 19:06:49,2027
2024-08-16 19:06:52,2028
2024-08-16 19:06:55,2028
2024-08-16 19:06:56,2029
2024-08-16 19:06:59,2031
2024-08-16 19:07:04,2032
2024-08-16 19:07:08,2033
2024-08-16 19:07:12,2034
2024-08-16 19:07:17,2035
2024-08-16 19:07:21,2036
2024-08-16 19:07:22,2037
2024-08-16 19:07:25,2039
2024-08-16 19:07:29,2040
2024-08-16 19:07:36,2041
2024-08-16 19:07:41,2041
2024-08-16 19:07:42,2040
2024-08-16 19:07:45,2042
2024-08-16 19:07:46,2043
2024-08-16 19:07:47,2044
2024-08-16 19:07:49,2045
2024-08-16 19:07:50,2047
2024-08-16 19:07:53,2049
2024-08-16 19:07:57,2049
2024-08-16 19:07:58,2050
2024-08-16 19:08:01,2051
2024-08-16 19:08:04,2052
2024-08-16 19:08:07,2053
2024-08-16 19:08:10,2054
2024-08-16 19:08:12,2055
2024-08-16 19:08:13,2056
2024-08-16 19:08:16,2057
2024-08-16 19:08:17,2058
2024-08-16 19:08:18,2059
2024-08-16 19:08:22,2061
2024-08-16 19:08:27,2062
2024-08-16 19:08:31,2064
2024-08-16 19:08:32,2063
2024-08-16 19:08:37,2064
2024-08-16 19:08:41,2065
2024-08-16 19:08:42,2066
2024-08-16 19:08:43,2067
2024-08-16 19:08:44,2066
2024-08-16 19:08:45,2068
2024-08-16 19:08:46,2069
2024-08-16 19:08:49,2070
2024-08-16 19:08:50,2071
2024-08-16 19:08:52,2073
2024-08-16 19:08:56,2075
2024-08-16 19:08:59,2077
2024-08-16 19:09:01,2078
2024-08-16 19:09:04,2079
2024-08-16 19:09:05,2080
2024-08-16 19:09:08,2080
2024-08-16 19:09:12,2081
2024-08-16 19:09:14,2082
2024-08-16 19:09:15,2084
2024-08-16 19:09:18,2085
2024-08-16 19:09:20,2086
2024-08-16 19:09:21,2087
2024-08-16 19:09:22,2086
2024-08-16 19:09:27,2088
2024-08-16 19:09:34,2089
2024-08-16 19:09:36,2088
2024-08-16 19:09:38,2089
2024-08-16 19:09:42,2090
2024-08-16 19:09:47,2091
2024-08-16 19:09:51,2090
2024-08-16 19:09:53,2091
2024-08-16 19:09:56,2092
2024-08-16 19:10:04,2091
2024-08-16 19:10:17,2090
2024-08-16 19:10:18,2092
2024-08-16 19:10:20,2091
2024-08-16 19:10:21,2092
2024-08-16 19:10:26,2093
2024-08-16 19:10:27,2092
2024-08-16 19:10:37,2094
2024-08-16 19:10:38,2093
2024-08-16 19:10:40,2094
2024-08-16 19:10:45,2096
2024-08-16 19:10:49,2097
2024-08-16 19:10:50,2097
2024-08-16 19:10:51,2096
2024-08-16 19:10:52,2097
2024-08-16 19:10:55,2098
2024-08-16 19:10:58,2097
2024-08-16 19:10:59,2098
2024-08-16 19:11:00,2099
2024-08-16 19:11:03,2099
2024-08-16 19:11:06,2100
2024-08-16 19:11:11,2101
2024-08-16 19:11:21,2100
2024-08-16 19:11:22,2099
2024-08-16 19:11:23,2098
2024-08-16 19:11:38,2099
2024-08-16 19:11:39,2098
2024-08-16 19:11:40,2098
2024-08-16 19:11:43,2099
2024-08-16 19:11:46,2101
2024-08-16 19:11:52,2102
2024-08-16 19:11:55,2105
2024-08-16 19:11:58,2104
2024-08-16 19:12:01,2105
2024-08-16 19:12:05,2106
2024-08-16 19:12:08,2108
2024-08-16 19:12:14,2109
2024-08-16 19:12:18,2111
2024-08-16 19:12:19,2110
2024-08-16 19:12:25,2111
2024-08-16 19:12:29,2112
2024-08-16 19:12:30,2111
2024-08-16 19:12:32,2110
2024-08-16 19:12:34,2111
2024-08-16 19:12:38,2112
2024-08-16 19:12:41,2113
2024-08-16 19:12:44,2114
2024-08-16 19:12:46,2113
2024-08-16 19:12:47,2114
2024-08-16 19:12:49,2113
2024-08-16 19:12:52,2114
2024-08-16 19:12:55,2115
2024-08-16 19:12:56,2116
2024-08-16 19:12:59,2118
2024-08-16 19:13:00,2117
2024-08-16 19:13:02,2119
2024-08-16 19:13:06,2119
