timestamp,Inducted
2024-08-30 18:23:21,1466
2024-08-30 18:23:25,1467
2024-08-30 18:23:31,1468
2024-08-30 18:23:34,1469
2024-08-30 18:23:37,1470
2024-08-30 18:23:41,1471
2024-08-30 18:23:45,1472
2024-08-30 18:23:49,1473
2024-08-30 18:23:52,1474
2024-08-30 18:23:54,1475
2024-08-30 18:23:59,1476
2024-08-30 18:24:03,1477
2024-08-30 18:24:04,1478
2024-08-30 18:24:09,1479
2024-08-30 18:24:12,1480
2024-08-30 18:24:24,1481
2024-08-30 18:24:36,1482
2024-08-30 18:24:38,1483
2024-08-30 18:24:40,1484
2024-08-30 18:24:43,1485
2024-08-30 18:24:45,1487
2024-08-30 18:24:57,1488
2024-08-30 18:24:58,1489
2024-08-30 18:25:01,1490
2024-08-30 18:25:10,1491
2024-08-30 18:25:17,1492
2024-08-30 18:25:19,1493
2024-08-30 18:25:20,1494
2024-08-30 18:25:21,1495
2024-08-30 18:25:25,1496
2024-08-30 18:25:27,1497
2024-08-30 18:25:31,1498
2024-08-30 18:25:35,1499
2024-08-30 18:25:42,1501
2024-08-30 18:25:45,1502
2024-08-30 18:25:49,1503
2024-08-30 18:25:52,1504
2024-08-30 18:25:54,1505
2024-08-30 18:25:58,1506
2024-08-30 18:26:00,1507
2024-08-30 18:26:02,1508
2024-08-30 18:26:03,1509
2024-08-30 18:26:05,1511
2024-08-30 18:26:10,1512
2024-08-30 18:26:12,1513
2024-08-30 18:26:16,1514
2024-08-30 18:26:20,1515
2024-08-30 18:26:22,1516
2024-08-30 18:26:28,1517
2024-08-30 18:26:31,1518
2024-08-30 18:26:33,1519
2024-08-30 18:26:34,1520
2024-08-30 18:29:33,1520
2024-08-30 18:30:29,1520
2024-08-30 18:30:58,1520
2024-08-30 18:31:01,1521
2024-08-30 18:31:02,1522
2024-08-30 18:31:06,1523
2024-08-30 18:31:10,1525
2024-08-30 18:31:13,1527
2024-08-30 18:31:17,1529
2024-08-30 18:31:24,1530
2024-08-30 18:31:26,1531
2024-08-30 18:31:30,1532
2024-08-30 18:31:31,1533
2024-08-30 18:31:35,1534
2024-08-30 18:31:38,1535
2024-08-30 18:31:42,1536
2024-08-30 18:31:45,1537
2024-08-30 18:31:48,1538
2024-08-30 18:31:49,1539
2024-08-30 18:31:50,1540
2024-08-30 18:31:55,1541
2024-08-30 18:31:57,1541
2024-08-30 18:31:58,1542
2024-08-30 18:32:02,1544
2024-08-30 18:32:05,1545
2024-08-30 18:32:09,1546
2024-08-30 18:32:15,1547
2024-08-30 18:32:18,1548
2024-08-30 18:32:21,1550
2024-08-30 18:32:24,1553
2024-08-30 18:32:25,1555
2024-08-30 18:32:28,1556
2024-08-30 18:32:35,1559
2024-08-30 18:32:40,1561
2024-08-30 18:32:42,1562
2024-08-30 18:32:43,1562
2024-08-30 18:32:46,1566
2024-08-30 18:32:48,1568
2024-08-30 18:32:51,1569
2024-08-30 18:32:54,1570
2024-08-30 18:32:55,1570
2024-08-30 18:32:56,1571
2024-08-30 18:32:59,1574
2024-08-30 18:33:00,1575
2024-08-30 18:33:03,1576
2024-08-30 18:33:04,1578
2024-08-30 18:33:07,1581
2024-08-30 18:33:10,1585
2024-08-30 18:33:11,1586
2024-08-30 18:33:14,1587
2024-08-30 18:33:17,1588
2024-08-30 18:33:19,1589
2024-08-30 18:33:22,1589
2024-08-30 18:33:23,1590
2024-08-30 18:33:25,1591
2024-08-30 18:33:26,1594
2024-08-30 18:33:29,1598
2024-08-30 18:33:30,1599
2024-08-30 18:33:33,1604
2024-08-30 18:33:35,1605
2024-08-30 18:33:36,1607
2024-08-30 18:33:42,1608
2024-08-30 18:33:45,1609
2024-08-30 18:33:48,1610
2024-08-30 18:33:53,1610
2024-08-30 18:34:16,1610
2024-08-30 18:34:57,1610
2024-08-30 18:34:58,1611
2024-08-30 18:35:01,1612
2024-08-30 18:35:07,1613
2024-08-30 18:35:09,1614
2024-08-30 18:35:11,1615
2024-08-30 18:35:24,1616
2024-08-30 18:35:26,1616
2024-08-30 18:35:27,1618
2024-08-30 18:35:30,1619
2024-08-30 18:35:31,1621
2024-08-30 18:35:34,1622
2024-08-30 18:35:37,1623
2024-08-30 18:35:38,1624
2024-08-30 18:35:41,1625
2024-08-30 18:35:48,1627
2024-08-30 18:36:13,1627
2024-08-30 18:36:48,1628
2024-08-30 18:36:54,1629
2024-08-30 18:37:03,1630
2024-08-30 18:37:04,1631
2024-08-30 18:37:11,1632
2024-08-30 18:37:14,1633
2024-08-30 18:37:17,1634
2024-08-30 18:37:24,1635
2024-08-30 18:37:28,1636
2024-08-30 18:37:29,1636
2024-08-30 18:37:31,1637
2024-08-30 18:37:38,1638
2024-08-30 18:37:39,1639
2024-08-30 18:37:41,1640
2024-08-30 18:37:44,1641
2024-08-30 18:37:47,1643
2024-08-30 18:37:49,1645
2024-08-30 18:37:51,1646
2024-08-30 18:37:55,1648
2024-08-30 18:37:56,1649
2024-08-30 18:37:57,1650
2024-08-30 18:38:00,1654
2024-08-30 18:38:01,1655
2024-08-30 18:38:04,1657
2024-08-30 18:38:07,1660
2024-08-30 18:38:08,1661
2024-08-30 18:38:10,1662
2024-08-30 18:38:11,1664
2024-08-30 18:38:13,1667
2024-08-30 18:38:17,1672
2024-08-30 18:38:18,1673
2024-08-30 18:38:21,1677
2024-08-30 18:38:23,1678
2024-08-30 18:38:24,1679
2024-08-30 18:38:25,1683
2024-08-30 18:38:29,1686
2024-08-30 18:38:30,1687
2024-08-30 18:38:33,1692
2024-08-30 18:38:37,1694
2024-08-30 18:38:38,1695
2024-08-30 18:38:40,1697
2024-08-30 18:38:43,1698
2024-08-30 18:38:46,1703
2024-08-30 18:38:47,1705
2024-08-30 18:38:48,1706
2024-08-30 18:38:51,1710
2024-08-30 18:38:52,1711
2024-08-30 18:38:59,1712
2024-08-30 18:39:01,1713
2024-08-30 18:39:05,1714
2024-08-30 18:39:07,1715
2024-08-30 18:39:11,1717
2024-08-30 18:39:15,1718
2024-08-30 18:39:18,1719
2024-08-30 18:39:27,1721
2024-08-30 18:39:30,1722
2024-08-30 18:39:33,1723
2024-08-30 18:39:35,1724
2024-08-30 18:39:38,1728
2024-08-30 18:39:41,1729
2024-08-30 18:39:44,1731
2024-08-30 18:39:45,1732
2024-08-30 18:39:48,1733
2024-08-30 18:39:50,1734
2024-08-30 18:39:53,1735
2024-08-30 18:39:57,1736
2024-08-30 18:40:01,1739
2024-08-30 18:40:06,1740
2024-08-30 18:40:25,1741
2024-08-30 18:40:26,1743
2024-08-30 18:40:28,1745
2024-08-30 18:40:29,1746
2024-08-30 18:40:33,1749
2024-08-30 18:40:37,1750
2024-08-30 18:40:40,1751
2024-08-30 18:40:42,1753
2024-08-30 18:40:45,1755
2024-08-30 18:41:36,1756
2024-08-30 18:41:39,1757
2024-08-30 18:41:43,1759
2024-08-30 18:41:48,1760
2024-08-30 18:41:51,1762
2024-08-30 18:41:56,1763
2024-08-30 18:42:01,1764
2024-08-30 18:42:20,1765
2024-08-30 18:42:23,1767
2024-08-30 18:42:26,1769
2024-08-30 18:42:27,1770
2024-08-30 18:42:30,1771
2024-08-30 18:42:34,1772
2024-08-30 18:42:37,1773
2024-08-30 18:42:46,1775
2024-08-30 18:42:49,1777
2024-08-30 18:42:53,1778
2024-08-30 18:42:56,1779
2024-08-30 18:42:59,1780
2024-08-30 18:43:27,1781
2024-08-30 18:43:36,1783
2024-08-30 18:43:40,1785
2024-08-30 18:43:42,1786
2024-08-30 18:43:43,1787
2024-08-30 18:43:45,1788
2024-08-30 18:43:46,1789
2024-08-30 18:43:47,1791
2024-08-30 18:43:50,1793
2024-08-30 18:43:52,1797
2024-08-30 18:43:56,1798
2024-08-30 18:43:59,1799
2024-08-30 18:44:00,1800
2024-08-30 18:44:03,1803
2024-08-30 18:44:04,1804
2024-08-30 18:44:06,1805
2024-08-30 18:44:07,1806
2024-08-30 18:44:14,1807
2024-08-30 18:44:17,1808
2024-08-30 18:44:20,1809
2024-08-30 18:44:23,1811
2024-08-30 18:44:26,1813
2024-08-30 18:44:32,1814
2024-08-30 18:44:37,1815
2024-08-30 18:44:40,1816
2024-08-30 18:44:43,1817
2024-08-30 18:44:45,1818
2024-08-30 18:44:48,1820
2024-08-30 18:44:52,1823
2024-08-30 18:44:56,1826
2024-08-30 18:45:00,1832
2024-08-30 18:45:01,1833
2024-08-30 18:45:03,1834
2024-08-30 18:45:06,1836
2024-08-30 18:45:10,1838
2024-08-30 18:45:12,1839
2024-08-30 18:45:15,1842
2024-08-30 18:45:16,1843
2024-08-30 18:45:18,1846
2024-08-30 18:45:19,1848
2024-08-30 18:45:20,1850
2024-08-30 18:45:21,1852
2024-08-30 18:45:24,1853
2024-08-30 18:45:27,1856
2024-08-30 18:45:30,1858
2024-08-30 18:45:31,1860
2024-08-30 18:45:34,1864
2024-08-30 18:45:35,1865
2024-08-30 18:45:38,1866
2024-08-30 18:45:40,1867
2024-08-30 18:45:46,1868
2024-08-30 18:45:48,1869
2024-08-30 18:45:53,1870
2024-08-30 18:45:54,1871
2024-08-30 18:45:58,1873
2024-08-30 18:46:01,1875
2024-08-30 18:46:04,1876
2024-08-30 18:46:11,1877
2024-08-30 18:46:17,1878
2024-08-30 18:46:22,1879
2024-08-30 18:46:25,1880
2024-08-30 18:46:26,1881
2024-08-30 18:46:29,1883
2024-08-30 18:46:32,1884
2024-08-30 18:46:35,1886
2024-08-30 18:46:38,1889
2024-08-30 18:46:41,1891
2024-08-30 18:46:44,1893
2024-08-30 18:46:45,1894
2024-08-30 18:46:48,1895
2024-08-30 18:46:52,1897
2024-08-30 18:46:55,1900
2024-08-30 18:46:58,1902
2024-08-30 18:47:02,1905
2024-08-30 18:47:05,1908
2024-08-30 18:47:06,1910
2024-08-30 18:47:08,1912
2024-08-30 18:47:11,1916
2024-08-30 18:47:13,1919
2024-08-30 18:47:16,1920
2024-08-30 18:47:20,1923
2024-08-30 18:47:23,1925
2024-08-30 18:47:24,1926
2024-08-30 18:47:27,1929
2024-08-30 18:47:29,1931
2024-08-30 18:47:32,1932
2024-08-30 18:47:33,1933
2024-08-30 18:47:34,1934
2024-08-30 18:47:35,1936
2024-08-30 18:47:40,1937
2024-08-30 18:47:44,1939
2024-08-30 18:47:46,1942
2024-08-30 18:47:48,1943
2024-08-30 18:47:49,1945
2024-08-30 18:47:51,1948
2024-08-30 18:47:53,1949
2024-08-30 18:47:56,1954
2024-08-30 18:47:58,1955
2024-08-30 18:48:00,1956
2024-08-30 18:48:04,1960
2024-08-30 18:48:08,1964
2024-08-30 18:48:11,1966
2024-08-30 18:48:12,1969
2024-08-30 18:48:13,1970
2024-08-30 18:48:14,1971
2024-08-30 18:48:18,1976
2024-08-30 18:48:22,1977
2024-08-30 18:48:24,1978
2024-08-30 18:48:27,1980
2024-08-30 18:48:38,1981
2024-08-30 18:48:58,1982
2024-08-30 18:49:13,1983
2024-08-30 18:49:16,1984
2024-08-30 18:49:19,1986
2024-08-30 18:49:22,1987
2024-08-30 18:49:23,1988
2024-08-30 18:49:26,1990
2024-08-30 18:49:31,1992
2024-08-30 18:49:34,1995
2024-08-30 18:49:37,1996
2024-08-30 18:49:38,1998
2024-08-30 18:49:41,1999
2024-08-30 18:49:44,2001
2024-08-30 18:49:47,2002
2024-08-30 18:49:50,2004
2024-08-30 18:49:51,2005
2024-08-30 18:49:54,2007
2024-08-30 18:49:57,2010
2024-08-30 18:49:59,2011
2024-08-30 18:50:03,2014
2024-08-30 18:50:05,2015
2024-08-30 18:50:06,2016
2024-08-30 18:50:08,2018
2024-08-30 18:50:10,2021
2024-08-30 18:50:14,2025
2024-08-30 18:50:16,2027
2024-08-30 18:50:20,2028
2024-08-30 18:50:21,2032
2024-08-30 18:50:24,2033
2024-08-30 18:50:26,2035
2024-08-30 18:50:29,2037
2024-08-30 18:50:31,2039
2024-08-30 18:50:34,2043
2024-08-30 18:50:38,2044
2024-08-30 18:50:42,2045
2024-08-30 18:50:43,2048
2024-08-30 18:50:46,2050
2024-08-30 18:50:49,2051
2024-08-30 18:50:50,2052
2024-08-30 18:50:51,2054
2024-08-30 18:50:54,2056
2024-08-30 18:50:55,2057
2024-08-30 18:50:58,2061
2024-08-30 18:51:01,2062
2024-08-30 18:51:03,2063
2024-08-30 18:51:06,2066
2024-08-30 18:51:07,2067
2024-08-30 18:51:10,2071
2024-08-30 18:51:11,2072
2024-08-30 18:51:13,2075
2024-08-30 18:51:16,2079
2024-08-30 18:51:17,2080
2024-08-30 18:51:20,2087
2024-08-30 18:51:21,2088
2024-08-30 18:51:23,2089
2024-08-30 18:51:25,2092
2024-08-30 18:51:27,2095
2024-08-30 18:51:28,2097
2024-08-30 18:51:30,2098
2024-08-30 18:51:33,2101
2024-08-30 18:51:36,2105
2024-08-30 18:51:39,2107
2024-08-30 18:51:40,2109
2024-08-30 18:51:43,2112
2024-08-30 18:51:44,2114
2024-08-30 18:51:49,2116
2024-08-30 18:51:52,2118
2024-08-30 18:51:55,2120
2024-08-30 18:52:00,2121
2024-08-30 18:52:01,2122
2024-08-30 18:52:04,2123
2024-08-30 18:52:07,2125
2024-08-30 18:52:12,2127
2024-08-30 18:52:15,2128
2024-08-30 18:52:16,2129
2024-08-30 18:52:19,2131
2024-08-30 18:52:22,2133
2024-08-30 18:52:25,2134
2024-08-30 18:52:28,2135
2024-08-30 18:52:31,2136
2024-08-30 18:52:33,2138
2024-08-30 18:52:36,2141
2024-08-30 18:52:38,2142
2024-08-30 18:52:41,2146
2024-08-30 18:52:42,2147
2024-08-30 18:52:45,2149
2024-08-30 18:52:46,2151
2024-08-30 18:52:48,2152
2024-08-30 18:52:52,2153
2024-08-30 18:52:54,2154
2024-08-30 18:52:57,2155
2024-08-30 18:53:00,2157
2024-08-30 18:53:03,2158
2024-08-30 18:57:50,2159
2024-08-30 18:58:06,2160
2024-08-30 18:58:27,2161
2024-08-30 18:58:32,2162
2024-08-30 18:58:33,2163
2024-08-30 18:58:39,2164
2024-08-30 18:58:41,2165
2024-08-30 18:59:36,2165
2024-08-30 18:59:42,2165
2024-08-30 18:59:43,2165
2024-08-30 19:00:13,2165
2024-08-30 19:00:14,2165
2024-08-30 19:00:53,2167
2024-08-30 19:01:02,2167
2024-08-30 19:01:14,2168
2024-08-30 19:01:15,2173
2024-08-30 19:01:17,2174
2024-08-30 19:01:21,2175
2024-08-30 19:01:26,2176
2024-08-30 19:01:29,2177
2024-08-30 19:01:32,2178
2024-08-30 19:01:35,2179
2024-08-30 19:01:43,2180
2024-08-30 19:02:02,2180
2024-08-30 19:02:08,2181
2024-08-30 19:02:13,2183
2024-08-30 19:02:17,2184
2024-08-30 19:02:30,2184
2024-08-30 19:02:35,2185
2024-08-30 19:02:39,2186
2024-08-30 19:02:42,2188
2024-08-30 19:02:45,2190
2024-08-30 19:02:48,2193
2024-08-30 19:02:49,2194
2024-08-30 19:02:55,2195
2024-08-30 19:03:00,2195
2024-08-30 19:03:02,2196
2024-08-30 19:03:07,2197
2024-08-30 19:03:22,2198
2024-08-30 19:03:26,2199
2024-08-30 19:03:34,2199
2024-08-30 19:03:58,2200
2024-08-30 19:04:01,2201
2024-08-30 19:04:02,2202
2024-08-30 19:04:06,2204
2024-08-30 19:04:09,2205
2024-08-30 19:04:11,2206
2024-08-30 19:04:14,2209
2024-08-30 19:04:16,2210
2024-08-30 19:04:21,2212
2024-08-30 19:04:24,2213
2024-08-30 19:04:27,2214
2024-08-30 19:04:30,2216
2024-08-30 19:04:32,2217
2024-08-30 19:04:34,2218
2024-08-30 19:04:40,2220
2024-08-30 19:04:46,2221
2024-08-30 19:04:52,2222
2024-08-30 19:04:56,2223
2024-08-30 19:04:59,2224
2024-08-30 19:05:00,2225
2024-08-30 19:05:06,2225
2024-08-30 19:05:10,2226
2024-08-30 19:05:20,2227
2024-08-30 19:05:22,2228
2024-08-30 19:05:29,2229
2024-08-30 19:05:30,2230
2024-08-30 19:05:31,2231
2024-08-30 19:05:34,2232
2024-08-30 19:05:35,2233
2024-08-30 19:05:36,2234
2024-08-30 19:05:40,2235
2024-08-30 19:05:52,2236
2024-08-30 19:05:53,2237
2024-08-30 19:06:03,2239
2024-08-30 19:06:08,2240
2024-08-30 19:06:12,2242
2024-08-30 19:06:24,2243
2024-08-30 19:06:27,2244
2024-08-30 19:06:28,2245
2024-08-30 19:06:31,2248
2024-08-30 19:06:32,2249
2024-08-30 19:06:34,2250
2024-08-30 19:06:38,2251
2024-08-30 19:06:40,2253
2024-08-30 19:06:46,2255
2024-08-30 19:06:49,2256
2024-08-30 19:06:50,2257
2024-08-30 19:06:53,2259
2024-08-30 19:06:57,2260
2024-08-30 19:07:00,2261
2024-08-30 19:07:05,2262
2024-08-30 19:07:06,2263
2024-08-30 19:07:09,2265
2024-08-30 19:07:12,2267
2024-08-30 19:07:13,2268
2024-08-30 19:07:16,2270
2024-08-30 19:07:20,2273
2024-08-30 19:07:23,2274
2024-08-30 19:07:29,2275
2024-08-30 19:07:30,2276
2024-08-30 19:07:37,2278
2024-08-30 19:07:40,2279
2024-08-30 19:07:43,2280
2024-08-30 19:07:46,2282
2024-08-30 19:07:53,2283
2024-08-30 19:07:57,2284
2024-08-30 19:08:02,2285
2024-08-30 19:08:03,2286
2024-08-30 19:08:06,2287
2024-08-30 19:08:15,2288
2024-08-30 19:08:21,2289
2024-08-30 19:08:31,2290
2024-08-30 19:08:36,2291
2024-08-30 19:08:38,2292
2024-08-30 19:08:45,2293
2024-08-30 19:09:05,2294
2024-08-30 19:09:12,2295
2024-08-30 19:09:20,2296
2024-08-30 19:09:23,2297
2024-08-30 19:09:26,2298
2024-08-30 19:09:28,2299
2024-08-30 19:09:39,2300
2024-08-30 19:09:42,2301
2024-08-30 19:09:44,2302
2024-08-30 19:09:47,2305
2024-08-30 19:09:50,2307
2024-08-30 19:09:53,2310
2024-08-30 19:09:55,2312
2024-08-30 19:09:56,2313
2024-08-30 19:09:58,2314
2024-08-30 19:10:00,2316
2024-08-30 19:10:01,2317
2024-08-30 19:10:03,2318
2024-08-30 19:10:06,2322
2024-08-30 19:10:08,2323
2024-08-30 19:10:09,2325
2024-08-30 19:10:12,2326
2024-08-30 19:10:15,2328
2024-08-30 19:10:16,2332
2024-08-30 19:10:17,2333
2024-08-30 19:10:19,2334
2024-08-30 19:10:21,2335
2024-08-30 19:10:22,2336
2024-08-30 19:10:24,2337
2024-08-30 19:10:26,2339
2024-08-30 19:10:27,2341
2024-08-30 19:10:29,2342
2024-08-30 19:10:30,2343
2024-08-30 19:10:31,2345
2024-08-30 19:10:34,2347
2024-08-30 19:10:37,2348
2024-08-30 19:10:40,2351
2024-08-30 19:10:43,2353
2024-08-30 19:10:44,2354
2024-08-30 19:10:46,2355
2024-08-30 19:10:47,2357
2024-08-30 19:10:48,2358
2024-08-30 19:10:50,2360
2024-08-30 19:10:51,2361
2024-08-30 19:10:52,2363
2024-08-30 19:10:54,2364
2024-08-30 19:10:55,2367
2024-08-30 19:10:57,2370
2024-08-30 19:11:00,2372
2024-08-30 19:11:01,2375
2024-08-30 19:11:04,2376
2024-08-30 19:11:05,2377
2024-08-30 19:11:08,2378
2024-08-30 19:11:12,2379
2024-08-30 19:11:14,2380
2024-08-30 19:11:15,2381
2024-08-30 19:11:17,2383
2024-08-30 19:11:19,2384
2024-08-30 19:11:20,2386
2024-08-30 19:11:22,2387
2024-08-30 19:11:23,2389
2024-08-30 19:11:27,2390
2024-08-30 19:11:29,2393
2024-08-30 19:11:32,2394
2024-08-30 19:11:38,2395
2024-08-30 19:11:41,2396
2024-08-30 19:11:45,2397
2024-08-30 19:11:58,2399
2024-08-30 19:12:02,2402
2024-08-30 19:12:03,2403
2024-08-30 19:12:05,2404
2024-08-30 19:12:07,2408
2024-08-30 19:12:10,2410
2024-08-30 19:12:11,2411
2024-08-30 19:12:12,2414
2024-08-30 19:12:13,2416
2024-08-30 19:12:16,2417
2024-08-30 19:12:17,2419
2024-08-30 19:12:18,2422
2024-08-30 19:12:20,2425
2024-08-30 19:12:22,2426
2024-08-30 19:12:23,2427
2024-08-30 19:12:25,2428
2024-08-30 19:12:27,2431
2024-08-30 19:12:29,2432
2024-08-30 19:12:30,2435
2024-08-30 19:12:31,2436
2024-08-30 19:12:34,2437
2024-08-30 19:12:35,2438
2024-08-30 19:12:36,2440
2024-08-30 19:12:39,2443
2024-08-30 19:12:42,2444
2024-08-30 19:12:45,2448
2024-08-30 19:12:48,2450
2024-08-30 19:12:55,2451
2024-08-30 19:12:57,2452
2024-08-30 19:12:58,2453
2024-08-30 19:13:00,2455
2024-08-30 19:13:04,2457
2024-08-30 19:13:05,2458
2024-08-30 19:13:07,2459
2024-08-30 19:13:11,2460
2024-08-30 19:13:12,2462
2024-08-30 19:13:13,2463
2024-08-30 19:13:14,2464
2024-08-30 19:13:15,2465
2024-08-30 19:13:16,2466
2024-08-30 19:13:19,2471
2024-08-30 19:13:21,2474
2024-08-30 19:13:24,2476
2024-08-30 19:13:27,2478
2024-08-30 19:13:28,2480
2024-08-30 19:13:30,2481
2024-08-30 19:13:31,2482
2024-08-30 19:13:32,2483
2024-08-30 19:13:34,2486
2024-08-30 19:13:35,2488
2024-08-30 19:13:36,2489
2024-08-30 19:13:38,2491
2024-08-30 19:13:41,2493
2024-08-30 19:13:42,2495
2024-08-30 19:13:47,2497
2024-08-30 19:13:53,2501
2024-08-30 19:13:59,2503
2024-08-30 19:14:03,2504
2024-08-30 19:14:06,2508
2024-08-30 19:14:08,2509
2024-08-30 19:14:09,2511
2024-08-30 19:14:12,2512
2024-08-30 19:14:14,2513
2024-08-30 19:14:15,2515
2024-08-30 19:14:18,2516
2024-08-30 19:14:20,2517
2024-08-30 19:14:21,2519
2024-08-30 19:14:26,2521
2024-08-30 19:14:29,2522
2024-08-30 19:14:33,2524
2024-08-30 19:14:36,2525
2024-08-30 19:14:40,2527
2024-08-30 19:14:43,2528
2024-08-30 19:14:44,2529
2024-08-30 19:14:45,2530
2024-08-30 19:14:47,2531
2024-08-30 19:14:48,2533
2024-08-30 19:14:52,2535
2024-08-30 19:14:56,2536
2024-08-30 19:14:58,2537
2024-08-30 19:15:03,2538
2024-08-30 19:15:10,2539
2024-08-30 19:15:15,2540
2024-08-30 19:15:19,2541
2024-08-30 19:15:20,2542
2024-08-30 19:15:22,2543
2024-08-30 19:15:27,2544
2024-08-30 19:15:29,2546
2024-08-30 19:15:33,2547
2024-08-30 19:15:34,2549
2024-08-30 19:15:37,2551
2024-08-30 19:15:40,2552
2024-08-30 19:15:42,2553
2024-08-30 19:15:43,2554
2024-08-30 19:15:46,2555
2024-08-30 19:15:49,2556
2024-08-30 19:15:51,2557
2024-08-30 19:15:56,2558
2024-08-30 19:16:00,2559
2024-08-30 19:16:01,2561
2024-08-30 19:16:04,2562
2024-08-30 19:16:07,2563
2024-08-30 19:16:11,2565
2024-08-30 19:16:12,2567
2024-08-30 19:16:15,2569
2024-08-30 19:16:19,2570
2024-08-30 19:16:22,2573
2024-08-30 19:16:29,2574
2024-08-30 19:16:30,2575
2024-08-30 19:16:35,2579
2024-08-30 19:16:38,2582
2024-08-30 19:16:42,2584
2024-08-30 19:16:50,2585
2024-08-30 19:16:58,2589
2024-08-30 19:17:02,2592
2024-08-30 19:17:06,2594
2024-08-30 19:17:08,2596
2024-08-30 19:17:10,2597
2024-08-30 19:17:13,2599
2024-08-30 19:17:16,2602
2024-08-30 19:17:19,2604
2024-08-30 19:17:22,2606
2024-08-30 19:17:24,2607
2024-08-30 19:19:43,2607
2024-08-30 19:20:22,2608
2024-08-30 19:20:31,2608
2024-08-30 19:21:16,2608
2024-08-30 19:21:38,2609
2024-08-30 19:22:03,2609
2024-08-30 19:22:06,2610
2024-08-30 19:22:10,2611
2024-08-30 19:22:13,2612
2024-08-30 19:22:37,2613
2024-08-30 19:22:39,2614
2024-08-30 19:22:42,2616
2024-08-30 19:22:43,2617
2024-08-30 19:22:44,2618
2024-08-30 19:22:47,2620
2024-08-30 19:22:49,2623
2024-08-30 19:22:52,2625
2024-08-30 19:22:53,2626
2024-08-30 19:22:56,2627
2024-08-30 19:23:05,2629
2024-08-30 19:23:09,2630
2024-08-30 19:23:12,2631
2024-08-30 19:23:15,2632
2024-08-30 19:23:17,2634
2024-08-30 19:23:20,2635
2024-08-30 19:23:23,2636
2024-08-30 19:23:24,2637
2024-08-30 19:23:27,2638
2024-08-30 19:23:30,2640
2024-08-30 19:23:31,2641
2024-08-30 19:23:34,2643
2024-08-30 19:23:37,2644
2024-08-30 19:23:40,2645
2024-08-30 19:23:44,2646
2024-08-30 19:23:47,2648
2024-08-30 19:23:48,2649
2024-08-30 19:23:51,2650
2024-08-30 19:23:53,2650
2024-08-30 19:23:56,2651
2024-08-30 19:24:00,2652
2024-08-30 19:24:11,2654
2024-08-30 19:24:15,2655
2024-08-30 19:24:18,2658
2024-08-30 19:24:21,2660
2024-08-30 19:24:24,2664
2024-08-30 19:24:26,2666
2024-08-30 19:24:28,2669
2024-08-30 19:24:30,2669
2024-08-30 19:24:32,2670
2024-08-30 19:24:35,2672
2024-08-30 19:24:38,2676
2024-08-30 19:24:41,2677
2024-08-30 19:24:44,2678
2024-08-30 19:24:47,2680
2024-08-30 19:24:54,2681
2024-08-30 19:24:57,2682
2024-08-30 19:25:00,2684
2024-08-30 19:25:51,2685
2024-08-30 19:25:54,2686
2024-08-30 19:25:55,2687
2024-08-30 19:25:57,2688
2024-08-30 19:26:00,2689
2024-08-30 19:26:02,2690
2024-08-30 19:26:03,2691
2024-08-30 19:26:06,2693
2024-08-30 19:26:11,2694
2024-08-30 19:26:12,2696
2024-08-30 19:26:14,2698
2024-08-30 19:26:15,2702
2024-08-30 19:26:19,2704
2024-08-30 19:26:21,2706
2024-08-30 19:26:24,2709
2024-08-30 19:26:26,2710
2024-08-30 19:26:29,2713
2024-08-30 19:26:31,2715
2024-08-30 19:26:35,2718
2024-08-30 19:26:38,2722
2024-08-30 19:26:39,2723
2024-08-30 19:26:42,2726
2024-08-30 19:26:46,2732
2024-08-30 19:26:47,2735
2024-08-30 19:26:51,2737
2024-08-30 19:26:56,2740
2024-08-30 19:26:57,2741
2024-08-30 19:27:00,2743
2024-08-30 19:27:01,2745
2024-08-30 19:27:04,2747
2024-08-30 19:27:07,2748
2024-08-30 19:27:08,2749
2024-08-30 19:27:11,2752
2024-08-30 19:27:13,2754
2024-08-30 19:27:15,2756
2024-08-30 19:27:18,2759
2024-08-30 19:27:21,2762
2024-08-30 19:27:22,2764
2024-08-30 19:27:25,2766
2024-08-30 19:27:28,2770
2024-08-30 19:27:32,2772
2024-08-30 19:27:35,2774
2024-08-30 19:27:38,2778
2024-08-30 19:27:39,2780
2024-08-30 19:27:43,2781
2024-08-30 19:27:44,2782
2024-08-30 19:27:47,2786
2024-08-30 19:27:48,2790
2024-08-30 19:27:49,2791
2024-08-30 19:27:52,2794
2024-08-30 19:27:53,2795
2024-08-30 19:27:54,2797
2024-08-30 19:27:57,2800
2024-08-30 19:27:58,2802
2024-08-30 19:27:59,2804
2024-08-30 19:28:02,2806
2024-08-30 19:28:03,2807
2024-08-30 19:28:06,2810
2024-08-30 19:28:08,2812
2024-08-30 19:28:10,2813
2024-08-30 19:28:11,2814
2024-08-30 19:28:13,2816
2024-08-30 19:28:15,2819
2024-08-30 19:28:18,2820
2024-08-30 19:28:19,2822
2024-08-30 19:28:21,2823
2024-08-30 19:28:24,2827
2024-08-30 19:28:25,2828
2024-08-30 19:28:27,2829
2024-08-30 19:28:28,2830
2024-08-30 19:28:58,2831
2024-08-30 19:28:59,2832
2024-08-30 19:29:01,2835
2024-08-30 19:29:04,2836
2024-08-30 19:29:05,2839
2024-08-30 19:29:08,2844
2024-08-30 19:29:11,2847
