timestamp,Received
2024-08-11 18:10:25,2069
2024-08-11 18:10:26,2069
2024-08-11 18:10:28,2069
2024-08-11 18:10:29,2069
2024-08-11 18:10:31,2069
2024-08-11 18:10:32,2069
2024-08-11 18:10:34,2069
2024-08-11 18:10:35,2069
2024-08-11 18:10:36,2069
2024-08-11 18:10:37,2069
2024-08-11 18:10:38,2069
2024-08-11 18:10:39,2069
2024-08-11 18:10:40,2069
2024-08-11 18:10:41,2069
2024-08-11 18:10:42,2069
2024-08-11 18:10:43,2069
2024-08-11 18:10:45,2069
2024-08-11 18:10:46,2069
2024-08-11 18:10:47,2069
2024-08-11 18:10:48,2069
2024-08-11 18:10:49,2069
2024-08-11 18:10:50,2069
2024-08-11 18:10:51,2069
2024-08-11 18:10:52,2069
2024-08-11 18:10:53,2069
2024-08-11 18:10:54,2069
2024-08-11 18:10:55,2069
2024-08-11 18:10:56,2069
2024-08-11 18:10:57,2069
2024-08-11 18:10:58,2069
2024-08-11 18:10:59,2069
2024-08-11 18:11:00,2069
2024-08-11 18:11:01,2069
2024-08-11 18:11:02,2069
2024-08-11 18:11:04,2069
2024-08-11 18:11:05,2069
2024-08-11 18:11:07,2069
2024-08-11 18:11:09,2069
2024-08-11 18:11:10,2069
2024-08-11 18:11:12,2069
2024-08-11 18:11:13,2069
2024-08-11 18:11:15,2069
2024-08-11 18:11:18,2069
2024-08-11 18:11:21,2069
2024-08-11 18:11:24,2069
2024-08-11 18:11:25,2069
2024-08-11 18:11:26,2069
2024-08-11 18:11:27,2069
2024-08-11 18:11:29,2069
2024-08-11 18:11:30,2069
2024-08-11 18:11:32,2069
2024-08-11 18:11:33,2069
2024-08-11 18:11:35,2069
2024-08-11 18:11:36,2069
2024-08-11 18:11:38,2069
2024-08-11 18:11:39,2069
2024-08-11 18:11:41,2069
2024-08-11 18:11:44,2069
2024-08-11 18:11:45,2069
2024-08-11 18:11:46,2069
2024-08-11 18:11:47,2069
2024-08-11 18:11:49,2069
2024-08-11 18:11:52,2069
2024-08-11 18:11:53,2069
2024-08-11 18:11:55,2069
2024-08-11 18:11:57,2069
2024-08-11 18:11:58,2069
2024-08-11 18:11:59,2069
2024-08-11 18:12:00,2069
2024-08-11 18:12:02,2069
2024-08-11 18:12:03,2069
2024-08-11 18:12:04,2069
2024-08-11 18:12:05,2069
2024-08-11 18:12:07,2069
2024-08-11 18:12:08,2069
2024-08-11 18:12:09,2069
2024-08-11 18:12:11,2069
2024-08-11 18:12:13,2069
2024-08-11 18:12:14,2069
2024-08-11 18:12:15,2069
2024-08-11 18:12:16,2069
2024-08-11 18:12:17,2069
2024-08-11 18:12:18,2069
2024-08-11 18:12:19,2069
2024-08-11 18:12:20,2069
2024-08-11 18:12:21,2069
2024-08-11 18:12:23,2069
2024-08-11 18:12:26,2069
2024-08-11 18:12:28,2069
2024-08-11 18:12:29,2069
2024-08-11 18:12:31,2069
2024-08-11 18:12:32,2069
2024-08-11 18:12:34,2069
2024-08-11 18:12:35,2069
2024-08-11 18:12:37,2069
2024-08-11 18:12:39,2069
2024-08-11 18:12:40,2069
2024-08-11 18:12:41,2069
2024-08-11 18:12:43,2069
2024-08-11 18:12:44,2069
2024-08-11 18:12:46,2069
2024-08-11 18:12:48,2069
2024-08-11 18:12:49,2069
2024-08-11 18:12:50,2069
2024-08-11 18:12:51,2069
2024-08-11 18:12:52,2069
2024-08-11 18:12:54,2069
2024-08-11 18:12:55,2069
2024-08-11 18:12:56,2069
2024-08-11 18:12:57,2069
2024-08-11 18:12:58,2069
2024-08-11 18:13:00,2069
2024-08-11 18:13:01,2069
2024-08-11 18:13:03,2069
2024-08-11 18:13:05,2069
2024-08-11 18:13:07,2069
2024-08-11 18:13:08,2069
2024-08-11 18:13:09,2069
2024-08-11 18:13:10,2069
2024-08-11 18:13:11,2069
2024-08-11 18:13:14,2069
2024-08-11 18:13:15,2069
2024-08-11 18:13:16,2069
2024-08-11 18:13:17,2069
2024-08-11 18:13:19,2069
2024-08-11 18:13:20,2069
2024-08-11 18:13:21,2069
2024-08-11 18:13:23,2069
2024-08-11 18:13:24,2069
2024-08-11 18:13:25,2069
2024-08-11 18:13:28,2069
2024-08-11 18:13:29,2069
2024-08-11 18:13:30,2069
2024-08-11 18:13:31,2069
2024-08-11 18:13:33,2069
2024-08-11 18:13:35,2069
2024-08-11 18:13:36,2069
2024-08-11 18:13:38,2069
2024-08-11 18:13:40,2069
2024-08-11 18:13:43,2069
2024-08-11 18:13:45,2069
2024-08-11 18:13:46,2069
2024-08-11 18:13:47,2069
2024-08-11 18:13:50,2069
2024-08-11 18:13:51,2069
2024-08-11 18:13:53,2069
2024-08-11 18:13:55,2069
2024-08-11 18:13:56,2069
2024-08-11 18:13:58,2069
2024-08-11 18:13:59,2069
2024-08-11 18:14:01,2069
2024-08-11 18:14:04,2069
2024-08-11 18:14:07,2069
2024-08-11 18:14:10,2069
2024-08-11 18:14:13,2069
2024-08-11 18:14:15,2069
2024-08-11 18:14:18,2069
2024-08-11 18:14:20,2069
2024-08-11 18:14:22,2069
2024-08-11 18:14:25,2069
2024-08-11 18:14:26,2069
2024-08-11 18:14:29,2069
2024-08-11 18:14:30,2069
2024-08-11 18:14:31,2069
2024-08-11 18:14:35,2069
2024-08-11 18:14:38,2069
2024-08-11 18:14:41,2069
2024-08-11 18:14:42,2069
2024-08-11 18:14:43,2069
2024-08-11 18:14:45,2069
2024-08-11 18:14:47,2069
2024-08-11 18:14:50,2069
2024-08-11 18:14:52,2069
2024-08-11 18:14:55,2069
2024-08-11 18:14:57,2069
2024-08-11 18:14:58,2069
2024-08-11 18:14:59,2069
2024-08-11 18:15:05,2069
2024-08-11 18:15:07,2069
2024-08-11 18:15:16,2069
2024-08-11 18:15:20,2069
2024-08-11 18:15:25,2069
2024-08-11 18:15:26,2069
2024-08-11 18:15:28,2069
2024-08-11 18:15:29,2069
2024-08-11 18:15:33,2069
2024-08-11 18:15:36,2069
2024-08-11 18:15:38,2069
2024-08-11 18:15:39,2069
2024-08-11 18:15:41,2069
2024-08-11 18:15:42,2069
2024-08-11 18:15:45,2069
2024-08-11 18:15:47,2069
2024-08-11 18:15:48,2069
2024-08-11 18:15:49,2069
2024-08-11 18:15:50,2069
2024-08-11 18:15:52,2069
2024-08-11 18:15:55,2069
2024-08-11 18:15:56,2069
2024-08-11 18:15:58,2069
2024-08-11 18:15:59,2069
2024-08-11 18:16:02,2069
2024-08-11 18:16:03,2069
2024-08-11 18:16:06,2069
2024-08-11 18:16:09,2069
2024-08-11 18:16:12,2069
2024-08-11 18:16:15,2069
2024-08-11 18:16:18,2069
2024-08-11 18:16:21,2069
2024-08-11 18:16:23,2069
2024-08-11 18:16:25,2069
2024-08-11 18:16:28,2069
2024-08-11 18:16:31,2069
2024-08-11 18:16:34,2069
2024-08-11 18:16:38,2069
2024-08-11 18:16:39,2069
2024-08-11 18:16:41,2069
2024-08-11 18:16:46,2069
2024-08-11 18:16:49,2069
2024-08-11 18:16:52,2069
2024-08-11 18:16:55,2069
2024-08-11 18:16:57,2069
2024-08-11 18:16:58,2069
2024-08-11 18:16:59,2069
2024-08-11 18:17:01,2069
2024-08-11 18:17:06,2069
2024-08-11 18:17:07,2069
2024-08-11 18:17:09,2069
2024-08-11 18:17:12,2069
2024-08-11 18:17:13,2069
2024-08-11 18:17:16,2069
2024-08-11 18:17:20,2069
2024-08-11 18:17:25,2069
2024-08-11 18:17:30,2069
2024-08-11 18:17:34,2069
2024-08-11 18:17:37,2069
2024-08-11 18:17:39,2069
2024-08-11 18:17:41,2069
2024-08-11 18:17:44,2069
2024-08-11 18:17:48,2069
2024-08-11 18:17:49,2069
2024-08-11 18:17:52,2069
2024-08-11 18:18:01,2161
2024-08-11 18:18:05,2161
2024-08-11 18:18:08,2161
2024-08-11 18:18:12,2161
2024-08-11 18:18:14,2161
2024-08-11 18:18:20,2161
2024-08-11 18:18:25,2161
2024-08-11 18:18:36,2161
2024-08-11 18:18:57,2161
2024-08-11 18:18:58,2196
2024-08-11 18:19:04,2196
2024-08-11 18:19:06,2291
2024-08-11 18:19:07,2291
2024-08-11 18:19:08,2291
2024-08-11 18:19:09,2291
2024-08-11 18:19:10,2291
2024-08-11 18:19:13,2291
2024-08-11 18:19:16,2291
2024-08-11 18:19:17,2291
2024-08-11 18:19:18,2291
2024-08-11 18:19:20,2291
2024-08-11 18:19:21,2291
2024-08-11 18:19:24,2291
2024-08-11 18:19:25,2291
2024-08-11 18:19:27,2291
2024-08-11 18:19:30,2397
2024-08-11 18:19:31,2397
2024-08-11 18:19:35,2397
2024-08-11 18:19:36,2397
2024-08-11 18:19:37,2397
2024-08-11 18:19:38,2397
2024-08-11 18:19:41,2397
2024-08-11 18:19:43,2397
2024-08-11 18:19:44,2397
2024-08-11 18:19:45,2397
2024-08-11 18:19:46,2397
2024-08-11 18:19:48,2397
2024-08-11 18:19:50,2397
2024-08-11 18:19:51,2397
2024-08-11 18:19:54,2508
2024-08-11 18:19:55,2513
2024-08-11 18:19:57,2513
2024-08-11 18:20:00,2513
2024-08-11 18:20:01,2513
2024-08-11 18:20:03,2513
2024-08-11 18:20:04,2513
2024-08-11 18:20:07,2513
2024-08-11 18:20:09,2513
2024-08-11 18:20:12,2513
2024-08-11 18:20:15,2513
2024-08-11 18:20:17,2513
2024-08-11 18:20:21,2513
2024-08-11 18:20:26,2513
2024-08-11 18:20:38,2616
2024-08-11 18:20:39,2621
2024-08-11 18:20:55,2621
2024-08-11 18:20:59,2621
2024-08-11 18:21:02,2688
2024-08-11 18:21:03,2688
2024-08-11 18:21:06,2688
2024-08-11 18:21:10,2688
2024-08-11 18:21:15,2688
2024-08-11 18:21:16,2688
2024-08-11 18:21:18,2688
2024-08-11 18:21:21,2688
2024-08-11 18:21:24,2688
2024-08-11 18:21:25,2688
2024-08-11 18:21:27,2688
2024-08-11 18:21:30,2688
2024-08-11 18:21:33,2688
2024-08-11 18:21:34,2688
2024-08-11 18:21:37,2688
2024-08-11 18:21:38,2688
2024-08-11 18:21:41,2761
2024-08-11 18:21:44,2761
2024-08-11 18:21:47,2761
2024-08-11 18:21:50,2761
2024-08-11 18:21:52,2761
2024-08-11 18:21:55,2761
2024-08-11 18:21:56,2761
2024-08-11 18:22:00,2761
2024-08-11 18:22:05,2761
2024-08-11 18:22:08,2761
2024-08-11 18:22:09,2782
2024-08-11 18:22:10,2782
2024-08-11 18:22:12,2782
2024-08-11 18:22:19,2782
2024-08-11 18:22:26,2782
2024-08-11 18:22:27,2782
2024-08-11 18:22:30,2782
2024-08-11 18:22:33,2782
2024-08-11 18:22:36,2782
2024-08-11 18:22:38,2782
2024-08-11 18:22:44,2782
2024-08-11 18:22:51,2782
2024-08-11 18:22:55,2858
2024-08-11 18:23:01,2858
2024-08-11 18:23:05,2858
2024-08-11 18:23:08,2858
2024-08-11 18:23:09,2858
2024-08-11 18:23:11,2858
2024-08-11 18:23:13,2858
2024-08-11 18:23:17,2858
2024-08-11 18:23:20,2858
2024-08-11 18:23:22,2858
2024-08-11 18:23:23,2858
2024-08-11 18:23:24,2858
2024-08-11 18:23:27,2858
2024-08-11 18:23:30,2858
2024-08-11 18:23:31,2858
2024-08-11 18:23:34,2858
2024-08-11 18:23:43,2858
2024-08-11 18:23:44,2891
2024-08-11 18:23:45,2891
2024-08-11 18:23:47,2891
2024-08-11 18:23:49,2891
2024-08-11 18:23:52,2891
2024-08-11 18:23:59,2891
2024-08-11 18:24:02,2891
2024-08-11 18:24:05,2891
2024-08-11 18:24:08,2891
2024-08-11 18:24:13,2891
2024-08-11 18:24:16,2891
2024-08-11 18:24:17,2891
2024-08-11 18:24:20,2891
2024-08-11 18:24:23,2891
2024-08-11 18:24:24,2891
2024-08-11 18:24:26,2891
2024-08-11 18:24:29,2891
2024-08-11 18:24:35,2891
2024-08-11 18:24:39,2921
2024-08-11 18:24:41,2921
2024-08-11 18:24:43,2921
2024-08-11 18:24:46,2992
2024-08-11 18:24:52,2992
2024-08-11 18:25:00,2992
2024-08-11 18:25:06,2992
2024-08-11 18:25:09,2992
2024-08-11 18:25:11,2992
2024-08-11 18:25:17,2992
2024-08-11 18:25:22,2992
2024-08-11 18:25:28,3005
2024-08-11 18:25:30,3005
2024-08-11 18:25:31,3005
2024-08-11 18:25:37,3005
2024-08-11 18:25:40,3026
2024-08-11 18:25:43,3026
2024-08-11 18:25:53,3026
2024-08-11 18:25:59,3026
2024-08-11 18:26:04,3026
2024-08-11 18:26:08,3026
2024-08-11 18:26:13,3026
2024-08-11 18:26:20,3030
2024-08-11 18:26:21,3048
2024-08-11 18:26:26,3048
2024-08-11 18:26:29,3048
2024-08-11 18:26:32,3048
2024-08-11 18:26:38,3136
2024-08-11 18:26:41,3136
2024-08-11 18:26:45,3136
2024-08-11 18:26:46,3136
2024-08-11 18:26:53,3136
2024-08-11 18:26:59,3136
2024-08-11 18:27:02,3136
2024-08-11 18:27:04,3136
2024-08-11 18:27:07,3136
2024-08-11 18:27:08,3136
2024-08-11 18:27:12,3235
2024-08-11 18:27:14,3235
2024-08-11 18:27:16,3235
2024-08-11 18:27:19,3235
2024-08-11 18:27:20,3235
2024-08-11 18:27:25,3235
2024-08-11 18:27:26,3235
2024-08-11 18:27:29,3235
2024-08-11 18:27:31,3235
2024-08-11 18:27:35,3235
2024-08-11 18:27:40,3235
2024-08-11 18:27:41,3271
2024-08-11 18:27:42,3304
2024-08-11 18:27:44,3304
2024-08-11 18:27:45,3304
2024-08-11 18:27:51,3304
2024-08-11 18:27:55,3304
2024-08-11 18:27:56,3304
2024-08-11 18:27:59,3304
2024-08-11 18:28:03,3304
2024-08-11 18:28:07,3304
2024-08-11 18:28:13,3304
2024-08-11 18:28:14,3377
2024-08-11 18:28:15,3377
2024-08-11 18:28:19,3377
2024-08-11 18:28:22,3377
2024-08-11 18:28:28,3377
2024-08-11 18:28:35,3377
2024-08-11 18:28:45,3377
2024-08-11 18:28:47,3444
2024-08-11 18:28:52,3444
2024-08-11 18:28:57,3444
2024-08-11 18:29:05,3444
2024-08-11 18:29:06,3444
2024-08-11 18:29:09,3444
2024-08-11 18:29:14,3444
2024-08-11 18:29:15,3444
2024-08-11 18:29:16,3514
2024-08-11 18:29:20,3514
2024-08-11 18:29:22,3514
2024-08-11 18:29:27,3514
2024-08-11 18:29:36,3514
2024-08-11 18:29:39,3514
2024-08-11 18:29:42,3514
2024-08-11 18:29:43,3514
2024-08-11 18:29:45,3618
2024-08-11 18:29:46,3618
2024-08-11 18:29:50,3618
2024-08-11 18:29:53,3618
2024-08-11 18:29:54,3618
2024-08-11 18:29:57,3618
2024-08-11 18:29:59,3618
2024-08-11 18:30:01,3618
2024-08-11 18:30:02,3618
2024-08-11 18:30:06,3618
2024-08-11 18:30:10,3618
2024-08-11 18:30:13,3618
2024-08-11 18:30:16,3618
2024-08-11 18:30:17,3618
2024-08-11 18:30:26,3618
2024-08-11 18:30:34,3618
2024-08-11 18:30:36,3618
2024-08-11 18:30:37,3618
2024-08-11 18:30:42,3618
2024-08-11 18:30:44,3618
2024-08-11 18:30:47,3703
2024-08-11 18:30:52,3703
2024-08-11 18:30:55,3703
2024-08-11 18:31:07,3703
2024-08-11 18:31:11,3703
2024-08-11 18:31:14,3703
2024-08-11 18:31:17,3703
2024-08-11 18:31:37,3703
2024-08-11 18:31:38,3703
2024-08-11 18:31:44,3703
2024-08-11 18:31:52,3703
2024-08-11 18:31:57,3703
2024-08-11 18:32:00,3703
2024-08-11 18:32:02,3703
2024-08-11 18:32:05,3703
2024-08-11 18:32:08,3703
2024-08-11 18:32:09,3703
2024-08-11 18:32:11,3703
2024-08-11 18:32:12,3703
2024-08-11 18:32:15,3703
2024-08-11 18:32:17,3703
2024-08-11 18:32:20,3703
2024-08-11 18:32:23,3703
2024-08-11 18:32:26,3703
2024-08-11 18:32:27,3703
2024-08-11 18:32:28,3703
2024-08-11 18:32:31,3703
2024-08-11 18:32:34,3703
2024-08-11 18:32:36,3703
2024-08-11 18:32:37,3703
2024-08-11 18:32:39,3703
2024-08-11 18:32:40,3703
2024-08-11 18:32:43,3703
2024-08-11 18:32:44,3703
2024-08-11 18:32:47,3703
2024-08-11 18:32:50,3703
2024-08-11 18:32:54,3703
2024-08-11 18:32:56,3703
2024-08-11 18:32:58,3703
2024-08-11 18:33:01,3703
2024-08-11 18:33:04,3703
2024-08-11 18:33:08,3703
2024-08-11 18:33:09,3703
2024-08-11 18:33:10,3703
2024-08-11 18:33:13,3703
2024-08-11 18:33:16,3703
2024-08-11 18:33:17,3703
2024-08-11 18:33:18,3703
2024-08-11 18:33:20,3703
2024-08-11 18:33:23,3703
2024-08-11 18:33:26,3703
2024-08-11 18:33:28,3703
2024-08-11 18:33:30,3703
2024-08-11 18:33:31,3703
2024-08-11 18:33:35,3703
2024-08-11 18:33:38,3703
2024-08-11 18:33:39,3703
2024-08-11 18:33:42,3703
2024-08-11 18:33:45,3703
2024-08-11 18:33:49,3703
2024-08-11 18:33:52,3703
2024-08-11 18:33:54,3703
2024-08-11 18:33:58,3703
2024-08-11 18:34:00,3703
2024-08-11 18:34:02,3703
2024-08-11 18:34:05,3703
2024-08-11 18:34:09,3703
2024-08-11 18:34:12,3703
2024-08-11 18:34:15,3703
2024-08-11 18:34:18,3703
2024-08-11 18:34:20,3703
2024-08-11 18:34:22,3703
2024-08-11 18:34:25,3703
2024-08-11 18:34:27,3829
2024-08-11 18:34:31,3829
2024-08-11 18:34:35,3829
2024-08-11 18:34:37,3829
2024-08-11 18:34:38,3829
2024-08-11 18:34:41,3829
2024-08-11 18:34:45,3829
2024-08-11 18:34:49,3829
2024-08-11 18:34:50,3829
2024-08-11 18:34:53,3829
2024-08-11 18:34:54,3829
2024-08-11 18:34:57,3849
2024-08-11 18:34:58,3849
2024-08-11 18:35:00,3849
2024-08-11 18:35:04,3849
2024-08-11 18:35:06,3849
2024-08-11 18:35:07,3849
2024-08-11 18:35:09,3849
2024-08-11 18:35:12,3849
2024-08-11 18:35:17,3849
2024-08-11 18:35:18,3849
2024-08-11 18:35:22,3849
2024-08-11 18:35:23,3849
2024-08-11 18:35:24,3931
2024-08-11 18:35:26,3931
2024-08-11 18:35:29,3931
2024-08-11 18:35:31,3931
2024-08-11 18:35:37,3931
2024-08-11 18:35:40,3931
2024-08-11 18:35:44,3931
2024-08-11 18:35:47,3931
2024-08-11 18:35:49,4013
2024-08-11 18:35:50,4013
2024-08-11 18:35:52,4013
2024-08-11 18:35:53,4013
2024-08-11 18:35:54,4013
2024-08-11 18:35:57,4013
2024-08-11 18:36:00,4013
2024-08-11 18:36:03,4013
2024-08-11 18:36:06,4013
2024-08-11 18:36:10,4013
2024-08-11 18:36:14,4013
2024-08-11 18:36:16,4013
2024-08-11 18:36:21,4013
2024-08-11 18:36:22,4013
2024-08-11 18:36:23,4109
2024-08-11 18:36:27,4109
2024-08-11 18:36:29,4109
2024-08-11 18:36:30,4109
2024-08-11 18:36:34,4109
2024-08-11 18:36:37,4109
2024-08-11 18:36:40,4109
2024-08-11 18:36:41,4109
2024-08-11 18:36:43,4109
2024-08-11 18:36:47,4109
2024-08-11 18:36:55,4109
2024-08-11 18:36:58,4109
2024-08-11 18:36:59,4109
2024-08-11 18:37:00,4182
2024-08-11 18:37:02,4182
2024-08-11 18:37:05,4182
2024-08-11 18:37:06,4182
2024-08-11 18:37:08,4182
2024-08-11 18:37:11,4182
2024-08-11 18:37:12,4182
2024-08-11 18:37:15,4182
2024-08-11 18:37:17,4182
2024-08-11 18:37:20,4182
2024-08-11 18:37:21,4182
2024-08-11 18:37:23,4182
2024-08-11 18:37:25,4286
2024-08-11 18:37:26,4286
2024-08-11 18:37:27,4286
2024-08-11 18:37:29,4286
2024-08-11 18:37:31,4286
2024-08-11 18:37:32,4286
2024-08-11 18:37:34,4286
2024-08-11 18:37:35,4286
2024-08-11 18:37:38,4286
2024-08-11 18:37:41,4286
2024-08-11 18:37:43,4286
2024-08-11 18:37:46,4286
2024-08-11 18:37:49,4286
2024-08-11 18:37:52,4286
2024-08-11 18:37:55,4286
2024-08-11 18:37:56,4286
2024-08-11 18:37:58,4401
2024-08-11 18:37:59,4401
2024-08-11 18:38:02,4401
2024-08-11 18:38:03,4401
2024-08-11 18:38:05,4401
2024-08-11 18:38:06,4401
2024-08-11 18:38:07,4401
2024-08-11 18:38:09,4401
2024-08-11 18:38:12,4401
2024-08-11 18:38:13,4401
2024-08-11 18:38:16,4401
2024-08-11 18:38:19,4401
2024-08-11 18:38:22,4401
2024-08-11 18:38:25,4401
2024-08-11 18:38:29,4401
2024-08-11 18:38:30,4455
2024-08-11 18:38:34,4455
2024-08-11 18:38:37,4455
2024-08-11 18:38:40,4455
2024-08-11 18:38:43,4455
2024-08-11 18:38:44,4455
2024-08-11 18:38:48,4455
2024-08-11 18:38:50,4455
2024-08-11 18:38:51,4455
2024-08-11 18:38:52,4455
2024-08-11 18:38:54,4455
2024-08-11 18:39:00,4455
2024-08-11 18:39:07,4455
2024-08-11 18:39:08,4455
2024-08-11 18:39:13,4470
2024-08-11 18:39:16,4470
2024-08-11 18:39:20,4470
2024-08-11 18:39:23,4470
2024-08-11 18:39:24,4470
2024-08-11 18:39:26,4470
2024-08-11 18:39:29,4470
2024-08-11 18:39:32,4470
2024-08-11 18:39:35,4470
2024-08-11 18:39:37,4470
2024-08-11 18:39:40,4470
2024-08-11 18:39:43,4470
2024-08-11 18:39:46,4470
2024-08-11 18:39:47,4470
2024-08-11 18:39:50,4470
2024-08-11 18:39:51,4470
2024-08-11 18:39:52,4470
2024-08-11 18:39:56,4470
2024-08-11 18:39:57,4542
2024-08-11 18:39:58,4542
2024-08-11 18:39:59,4542
2024-08-11 18:40:01,4542
2024-08-11 18:40:05,4542
2024-08-11 18:40:09,4542
2024-08-11 18:40:11,4542
2024-08-11 18:40:16,4542
2024-08-11 18:40:21,4542
2024-08-11 18:40:22,4542
2024-08-11 18:40:25,4542
2024-08-11 18:40:28,4559
2024-08-11 18:40:31,4559
2024-08-11 18:40:34,4559
2024-08-11 18:40:38,4559
2024-08-11 18:40:40,4559
2024-08-11 18:40:41,4559
2024-08-11 18:40:44,4559
2024-08-11 18:40:47,4559
2024-08-11 18:40:56,4559
2024-08-11 18:40:58,4559
2024-08-11 18:41:02,4559
2024-08-11 18:41:06,4559
2024-08-11 18:41:09,4559
2024-08-11 18:41:11,4559
2024-08-11 18:41:14,4559
2024-08-11 18:41:17,4559
2024-08-11 18:41:18,4559
2024-08-11 18:41:20,4559
2024-08-11 18:41:21,4559
2024-08-11 18:41:24,4559
2024-08-11 18:41:26,4559
2024-08-11 18:41:27,4559
2024-08-11 18:41:28,4559
2024-08-11 18:41:31,4559
2024-08-11 18:41:32,4559
2024-08-11 18:41:34,4559
2024-08-11 18:41:36,4559
2024-08-11 18:41:37,4559
2024-08-11 18:41:38,4559
2024-08-11 18:41:40,4559
2024-08-11 18:41:43,4559
2024-08-11 18:41:44,4559
2024-08-11 18:41:46,4559
2024-08-11 18:41:47,4559
2024-08-11 18:41:49,4559
2024-08-11 18:41:52,4559
2024-08-11 18:41:53,4559
2024-08-11 18:41:54,4559
2024-08-11 18:41:55,4559
2024-08-11 18:41:58,4559
2024-08-11 18:42:00,4559
2024-08-11 18:42:03,4559
2024-08-11 18:42:04,4559
2024-08-11 18:42:06,4559
2024-08-11 18:42:09,4559
2024-08-11 18:42:12,4559
2024-08-11 18:42:13,4559
2024-08-11 18:42:14,4559
2024-08-11 18:42:17,4559
2024-08-11 18:42:18,4627
2024-08-11 18:42:21,4627
2024-08-11 18:42:24,4627
2024-08-11 18:42:27,4627
2024-08-11 18:42:29,4627
2024-08-11 18:42:30,4627
2024-08-11 18:42:31,4627
2024-08-11 18:42:35,4627
2024-08-11 18:42:37,4627
2024-08-11 18:42:40,4627
2024-08-11 18:42:41,4627
2024-08-11 18:42:43,4627
2024-08-11 18:42:45,4627
2024-08-11 18:42:46,4627
2024-08-11 18:42:47,4627
2024-08-11 18:42:54,4627
2024-08-11 18:42:59,4627
2024-08-11 18:43:03,4627
2024-08-11 18:43:05,4627
2024-08-11 18:43:11,4627
2024-08-11 18:43:14,4627
2024-08-11 18:43:16,4627
2024-08-11 18:43:20,4627
2024-08-11 18:43:22,4627
2024-08-11 18:43:24,4627
2024-08-11 18:43:28,4627
2024-08-11 18:43:31,4627
2024-08-11 18:43:35,4627
2024-08-11 18:43:40,4627
2024-08-11 18:43:43,4627
2024-08-11 18:43:44,4627
2024-08-11 18:43:47,4627
2024-08-11 18:43:48,4627
2024-08-11 18:43:51,4627
2024-08-11 18:43:54,4627
2024-08-11 18:43:57,4627
2024-08-11 18:43:59,4627
2024-08-11 18:44:00,4627
2024-08-11 18:44:02,4627
2024-08-11 18:44:05,4627
2024-08-11 18:44:08,4627
2024-08-11 18:44:11,4627
2024-08-11 18:44:13,4627
2024-08-11 18:44:14,4627
2024-08-11 18:44:16,4627
2024-08-11 18:44:19,4627
2024-08-11 18:44:21,4627
2024-08-11 18:44:22,4627
2024-08-11 18:44:25,4627
2024-08-11 18:44:27,4627
2024-08-11 18:44:28,4627
2024-08-11 18:44:31,4627
2024-08-11 18:44:32,4627
2024-08-11 18:44:38,4627
2024-08-11 18:44:40,4627
2024-08-11 18:44:41,4627
2024-08-11 18:44:44,4627
2024-08-11 18:44:45,4627
2024-08-11 18:44:47,4627
2024-08-11 18:44:51,4627
2024-08-11 18:44:53,4627
2024-08-11 18:44:58,4627
2024-08-11 18:45:00,4627
2024-08-11 18:45:01,4627
2024-08-11 18:45:02,4627
2024-08-11 18:45:04,4627
2024-08-11 18:45:07,4627
2024-08-11 18:45:09,4627
2024-08-11 18:45:12,4627
2024-08-11 18:45:15,4627
2024-08-11 18:45:17,4627
2024-08-11 18:45:25,4627
2024-08-11 18:45:28,4627
2024-08-11 18:45:31,4627
2024-08-11 18:45:32,4627
2024-08-11 18:45:35,4627
2024-08-11 18:45:38,4627
2024-08-11 18:45:39,4627
2024-08-11 18:45:41,4627
2024-08-11 18:45:45,4627
2024-08-11 18:45:50,4627
2024-08-11 18:45:55,4627
2024-08-11 18:45:56,4627
2024-08-11 18:45:58,4627
2024-08-11 18:45:59,4627
2024-08-11 18:46:00,4627
2024-08-11 18:46:02,4627
2024-08-11 18:46:03,4627
2024-08-11 18:46:04,4627
2024-08-11 18:46:06,4627
2024-08-11 18:46:07,4627
2024-08-11 18:46:08,4627
2024-08-11 18:46:10,4627
2024-08-11 18:46:11,4627
2024-08-11 18:46:12,4627
2024-08-11 18:46:14,4627
2024-08-11 18:46:15,4627
2024-08-11 18:46:16,4627
2024-08-11 18:46:17,4627
2024-08-11 18:46:19,4627
2024-08-11 18:46:21,4627
2024-08-11 18:46:24,4627
2024-08-11 18:46:26,4627
2024-08-11 18:46:27,4627
2024-08-11 18:46:28,4627
2024-08-11 18:46:30,4627
2024-08-11 18:46:33,4627
2024-08-11 18:46:37,4627
2024-08-11 18:46:38,4627
2024-08-11 18:46:40,4627
2024-08-11 18:46:42,4627
2024-08-11 18:46:43,4627
2024-08-11 18:46:45,4627
2024-08-11 18:46:46,4627
2024-08-11 18:46:47,4627
2024-08-11 18:46:48,4627
2024-08-11 18:46:50,4627
2024-08-11 18:46:51,4627
2024-08-11 18:46:52,4627
2024-08-11 18:46:53,4627
2024-08-11 18:46:54,4627
2024-08-11 18:46:56,4627
2024-08-11 18:46:58,4627
2024-08-11 18:47:00,4627
2024-08-11 18:47:02,4627
2024-08-11 18:47:03,4627
2024-08-11 18:47:04,4627
2024-08-11 18:47:06,4627
2024-08-11 18:47:07,4627
2024-08-11 18:47:09,4627
2024-08-11 18:47:10,4627
2024-08-11 18:47:13,4627
2024-08-11 18:47:15,4627
2024-08-11 18:47:17,4627
